date,betten_belegt,betten_frei
2021-11-27,29,1
2021-11-28,28,2
2021-11-29,27,3
2021-11-30,28,2
2021-12-01,31,0
2021-12-02,26,4
2021-12-03,27,3
2021-12-04,27,3
2021-12-05,27,3
2021-12-06,26,4
2021-12-07,26,4
2021-12-08,30,0
2021-12-09,26,4
2021-12-10,27,3
2021-12-11,26,4
2021-12-12,30,0
2021-12-13,30,0
2021-12-14,31,0
2021-12-15,30,0
2021-12-16,28,0
2021-12-17,27,1
2021-12-18,27,1
2021-12-19,26,2
2021-12-20,29,0
2021-12-21,26,2
2021-12-22,28,0
2021-12-23,28,0
2021-12-24,28,0
2021-12-25,28,0
2021-12-26,28,0
2021-12-27,27,1
2021-12-28,24,4
2021-12-29,22,6
2021-12-30,25,1
2021-12-31,22,6
2022-01-01,22,6
2022-01-02,22,6
2022-01-03,25,1
2022-01-04,26,0
2022-01-05,22,4
2022-01-06,25,1
2022-01-07,25,1
2022-01-08,25,1
2022-01-09,25,1
2022-01-10,18,8
2022-01-11,26,0
2022-01-12,24,2
2022-01-13,23,3
2022-01-14,21,5
2022-01-15,25,1
2022-01-16,23,3
2022-01-17,25,1
2022-01-18,26,0
2022-01-19,25,1
2022-01-20,22,4
2022-01-21,25,3
2022-01-22,25,3
2022-01-23,23,5
2022-01-24,25,3
2022-01-25,23,2
2022-01-26,24,2
2022-01-27,25,1
2022-01-28,23,3
2022-01-29,24,2
2022-01-30,26,0
2022-01-31,26,0
2022-02-01,27,0
2022-02-02,25,1
2022-02-03,28,0
2022-02-04,25,1
2022-02-05,22,4
2022-02-06,23,3
2022-02-07,24,2
2022-02-08,25,1
2022-02-09,23,3
2022-02-10,24,2
2022-02-11,28,0
2022-02-12,28,0
2022-02-13,24,4
2022-02-14,28,0
2022-02-15,22,4
2022-02-16,26,0
2022-02-17,25,1
2022-02-18,24,2
2022-02-19,24,2
2022-02-20,22,4
2022-02-21,18,8
2022-02-22,25,1
2022-02-23,25,1
2022-02-24,26,0
2022-02-25,27,0
2022-02-26,23,3
2022-02-27,27,0
2022-02-28,24,2
