date,betten_belegt,betten_frei
2020-09-14,38,26
2020-09-15,41,23
2020-09-16,40,24
2020-09-17,35,29
2020-09-18,37,27
2020-09-19,36,28
2020-09-20,35,29
2020-09-21,35,22
2020-09-22,42,15
2020-09-23,39,27
2020-09-24,38,28
2020-09-25,40,26
2020-09-26,42,24
2020-09-27,47,19
2020-09-28,51,15
2020-09-29,54,12
2020-09-30,52,14
2020-10-01,50,16
2020-10-02,49,17
2020-10-03,51,15
2020-10-04,51,15
2020-10-05,50,16
2020-10-06,49,17
2020-10-07,40,17
2020-10-08,38,19
2020-10-09,41,16
2020-10-10,45,12
2020-10-11,40,17
2020-10-12,33,24
2020-10-13,31,26
2020-10-14,34,23
2020-10-15,47,19
2020-10-16,49,17
2020-10-17,50,15
2020-10-18,44,15
2020-10-19,46,20
2020-10-20,46,20
2020-10-21,43,23
2020-10-22,42,24
2020-10-23,46,20
2020-10-24,43,14
2020-10-25,42,15
2020-10-26,46,20
2020-10-27,47,14
2020-10-28,47,14
2020-10-29,45,16
2020-10-30,48,13
2020-10-31,39,22
2020-11-01,37,24
2020-11-02,39,22
2020-11-03,43,18
2020-11-04,43,18
2020-11-05,45,16
2020-11-06,44,18
2020-11-07,44,18
2020-11-08,39,23
2020-11-09,46,15
2020-11-10,43,18
2020-11-11,45,16
2020-11-12,42,19
2020-11-13,52,9
2020-11-14,49,12
2020-11-15,47,14
2020-11-16,41,20
2020-11-17,47,14
2020-11-18,51,10
2020-11-19,48,13
2020-11-20,48,13
2020-11-21,49,12
2020-11-22,48,13
2020-11-23,45,17
2020-11-24,42,20
2020-11-25,46,16
2020-11-26,48,15
2020-11-27,45,18
2020-11-28,50,13
2020-11-29,52,11
2020-11-30,52,11
2020-12-01,51,12
2020-12-02,49,13
2020-12-03,41,21
2020-12-04,43,19
2020-12-05,42,20
2020-12-06,45,17
2020-12-07,46,16
2020-12-08,45,18
2020-12-09,48,15
2020-12-10,46,18
2020-12-11,50,14
2020-12-12,46,18
2020-12-13,44,20
2020-12-14,46,18
2020-12-15,48,16
2020-12-16,49,15
2020-12-17,43,21
2020-12-18,47,17
2020-12-19,53,13
2020-12-20,53,13
2020-12-21,55,11
2020-12-22,55,15
2020-12-23,63,7
2020-12-24,60,10
2020-12-25,62,8
2020-12-26,60,10
2020-12-27,56,14
2020-12-28,57,13
2020-12-29,63,7
2020-12-30,59,11
2020-12-31,60,9
2021-01-01,57,12
2021-01-02,58,11
2021-01-03,55,14
2021-01-04,55,15
2021-01-05,53,17
2021-01-06,52,18
2021-01-07,58,12
2021-01-08,55,15
2021-01-09,56,13
2021-01-10,58,11
2021-01-11,59,11
2021-01-12,53,17
2021-01-13,55,15
2021-01-14,57,12
2021-01-15,55,15
2021-01-16,60,10
2021-01-17,60,10
2021-01-18,57,13
2021-01-19,57,13
2021-01-20,56,14
2021-01-21,55,15
2021-01-22,54,16
2021-01-23,59,11
2021-01-24,58,12
2021-01-25,58,12
2021-01-26,55,15
2021-01-27,53,17
2021-01-28,55,15
2021-01-29,51,19
2021-01-30,60,10
2021-01-31,50,20
2021-02-01,49,21
2021-02-02,51,19
2021-02-03,62,8
2021-02-04,55,15
2021-02-05,57,13
2021-02-06,57,13
2021-02-07,56,14
2021-02-08,50,21
2021-02-09,50,21
2021-02-10,53,18
2021-02-11,46,19
2021-02-12,48,23
2021-02-13,52,19
2021-02-14,55,16
2021-02-15,60,11
2021-02-16,55,16
2021-02-17,44,27
2021-02-18,42,29
2021-02-19,54,17
2021-02-20,54,16
2021-02-21,53,17
2021-02-22,50,21
2021-02-23,52,19
2021-02-24,55,16
2021-02-25,57,14
2021-02-26,50,21
2021-02-27,48,23
2021-02-28,48,23
2021-03-01,49,22
2021-03-02,55,16
2021-03-03,56,15
2021-03-04,60,10
2021-03-05,58,12
2021-03-06,55,16
2021-03-07,51,20
2021-03-08,51,20
2021-03-09,49,22
2021-03-10,57,14
2021-03-11,54,17
2021-03-12,50,21
2021-03-13,49,22
2021-03-14,52,19
2021-03-15,53,18
2021-03-16,55,16
2021-03-17,55,16
2021-03-18,55,16
2021-03-19,53,18
2021-03-20,50,21
2021-03-21,48,23
2021-03-22,46,25
2021-03-23,48,23
2021-03-24,47,22
2021-03-25,54,15
2021-03-26,52,17
2021-03-27,49,20
2021-03-28,52,19
2021-03-29,56,15
2021-03-30,52,19
2021-03-31,52,19
2021-04-01,57,12
2021-04-02,51,18
2021-04-03,49,19
2021-04-04,48,20
2021-04-05,47,21
2021-04-06,54,14
2021-04-07,57,11
2021-04-08,58,10
2021-04-09,59,6
2021-04-10,60,5
2021-04-11,55,11
2021-04-12,58,8
2021-04-13,57,10
2021-04-14,58,11
2021-04-15,59,10
2021-04-16,62,5
2021-04-17,57,10
2021-04-18,55,12
2021-04-19,61,7
2021-04-20,61,8
2021-04-21,58,11
2021-04-22,57,11
2021-04-23,58,9
2021-04-24,56,11
2021-04-25,51,18
2021-04-26,57,12
2021-04-27,56,13
2021-04-28,61,8
2021-04-29,60,9
2021-04-30,60,7
2021-05-01,56,11
2021-05-02,56,11
2021-05-03,55,12
2021-05-04,56,11
2021-05-05,56,11
2021-05-06,56,11
2021-05-07,56,11
2021-05-08,53,14
2021-05-09,59,8
2021-05-10,59,8
2021-05-11,61,7
2021-05-12,59,9
2021-05-13,60,8
2021-05-14,58,11
2021-05-15,57,12
2021-05-16,52,17
2021-05-17,58,11
2021-05-18,56,13
2021-05-19,52,17
2021-05-20,58,11
2021-05-21,54,15
2021-05-22,57,12
2021-05-23,58,11
2021-05-24,56,13
2021-05-25,53,16
2021-05-26,50,19
2021-05-27,51,18
2021-05-28,55,14
2021-05-29,63,6
2021-05-30,61,8
2021-05-31,56,12
2021-06-01,54,15
2021-06-02,60,9
2021-06-03,59,10
2021-06-04,59,10
2021-06-05,56,13
2021-06-06,58,11
2021-06-07,59,10
2021-06-08,58,11
2021-06-09,55,14
2021-06-10,54,15
2021-06-11,53,16
2021-06-12,55,14
2021-06-13,52,16
2021-06-14,53,15
2021-06-15,59,9
2021-06-16,55,10
2021-06-17,52,17
2021-06-18,56,13
2021-06-19,57,12
2021-06-20,56,13
2021-06-21,51,18
2021-06-22,54,15
2021-06-23,54,15
2021-06-24,49,20
2021-06-25,44,22
2021-06-26,54,12
2021-06-27,47,22
2021-06-28,50,19
2021-06-29,57,12
2021-06-30,55,14
2021-07-01,50,19
2021-07-02,48,21
2021-07-03,48,21
2021-07-04,49,20
2021-07-05,50,18
2021-07-06,54,15
2021-07-07,56,13
2021-07-08,54,15
2021-07-09,53,16
2021-07-10,55,14
2021-07-11,54,15
2021-07-12,53,15
2021-07-13,51,18
2021-07-14,55,14
2021-07-15,49,14
2021-07-16,51,12
2021-07-17,46,17
2021-07-18,49,16
2021-07-19,51,18
2021-07-20,52,17
2021-07-21,50,19
2021-07-22,52,17
2021-07-23,53,15
2021-07-24,55,14
2021-07-25,53,16
2021-07-26,42,27
2021-07-27,43,26
2021-07-28,43,26
2021-07-29,45,24
2021-07-30,47,22
2021-07-31,45,24
2021-08-01,57,12
2021-08-02,58,8
2021-08-03,58,11
2021-08-04,56,13
2021-08-05,48,21
2021-08-06,39,15
2021-08-07,42,12
2021-08-08,39,15
2021-08-09,40,14
2021-08-10,39,15
2021-08-11,34,20
2021-08-12,35,19
2021-08-13,38,16
2021-08-14,46,23
2021-08-15,49,20
2021-08-16,43,19
2021-08-17,47,22
2021-08-18,40,29
2021-08-19,43,26
2021-08-20,42,27
2021-08-21,44,21
2021-08-22,41,13
2021-08-23,49,18
2021-08-24,48,21
2021-08-25,43,26
2021-08-26,44,22
2021-08-27,49,15
2021-08-28,49,17
2021-08-29,47,19
2021-08-30,51,15
2021-08-31,50,16
2021-09-01,48,18
2021-09-02,46,20
2021-09-03,46,16
2021-09-04,44,18
2021-09-05,47,15
2021-09-06,46,14
2021-09-07,47,15
2021-09-08,50,12
2021-09-09,46,17
2021-09-10,45,21
2021-09-11,47,19
2021-09-12,52,14
2021-09-13,51,15
2021-09-14,55,11
2021-09-15,49,13
2021-09-16,53,11
2021-09-17,49,15
2021-09-18,51,11
2021-09-19,56,6
2021-09-20,49,15
2021-09-21,47,17
2021-09-22,44,18
2021-09-23,35,31
2021-09-24,39,27
2021-09-25,45,19
2021-09-26,40,26
2021-09-27,40,26
2021-09-28,49,17
2021-09-29,49,17
2021-09-30,54,10
2021-10-01,52,11
2021-10-02,54,9
2021-10-03,57,6
2021-10-04,51,12
2021-10-05,55,8
2021-10-06,48,13
2021-10-07,44,17
2021-10-08,37,24
2021-10-09,34,27
2021-10-10,33,28
2021-10-11,44,17
2021-10-12,45,16
2021-10-13,45,16
2021-10-14,45,16
2021-10-15,42,21
2021-10-16,44,19
2021-10-17,39,9
2021-10-18,47,16
2021-10-19,51,12
2021-10-20,44,19
2021-10-21,43,20
2021-10-22,48,15
2021-10-23,44,19
2021-10-24,48,15
2021-10-25,43,20
2021-10-26,42,21
2021-10-27,45,18
2021-10-28,46,17
2021-10-29,51,8
2021-10-30,49,10
2021-10-31,43,18
2021-11-01,45,16
2021-11-02,53,8
2021-11-03,54,7
2021-11-04,51,10
2021-11-05,49,13
2021-11-06,46,14
2021-11-07,47,13
2021-11-08,50,10
2021-11-09,44,17
2021-11-10,39,22
2021-11-11,42,18
2021-11-12,48,11
2021-11-13,48,11
2021-11-14,50,11
2021-11-15,47,14
2021-11-16,50,13
2021-11-17,52,11
2021-11-18,51,12
2021-11-19,49,12
2021-11-20,49,12
2021-11-21,46,15
2021-11-22,42,17
2021-11-23,46,13
2021-11-24,49,12
2021-11-25,49,12
2021-11-26,53,8
2021-11-27,47,12
2021-11-28,49,12
2021-11-29,45,14
2021-11-30,46,13
2021-12-01,47,12
2021-12-02,56,3
2021-12-03,51,8
2021-12-04,52,7
2021-12-05,44,15
2021-12-06,47,12
2021-12-07,44,15
2021-12-08,46,13
2021-12-09,50,8
2021-12-10,51,6
2021-12-11,51,6
2021-12-12,49,6
2021-12-13,49,8
2021-12-14,50,8
2021-12-15,51,6
2021-12-16,52,9
2021-12-17,53,8
2021-12-18,45,16
2021-12-19,46,15
2021-12-20,46,15
2021-12-21,49,12
2021-12-22,51,10
2021-12-23,49,9
2021-12-24,55,3
2021-12-25,51,7
2021-12-26,53,5
2021-12-27,50,9
2021-12-28,52,8
2021-12-29,51,9
2021-12-30,45,15
2021-12-31,44,16
2022-01-01,44,16
2022-01-02,45,13
2022-01-03,47,13
2022-01-04,48,12
2022-01-05,49,11
2022-01-06,47,14
2022-01-07,49,12
2022-01-08,45,17
2022-01-09,43,17
2022-01-10,50,12
2022-01-11,50,12
2022-01-12,53,9
2022-01-13,50,13
2022-01-14,50,13
2022-01-15,51,12
2022-01-16,50,13
2022-01-17,53,10
2022-01-18,52,9
2022-01-19,54,7
2022-01-20,49,12
2022-01-21,48,13
2022-01-22,47,14
2022-01-23,46,15
2022-01-24,46,15
2022-01-25,43,18
2022-01-26,45,16
2022-01-27,48,13
2022-01-28,49,12
2022-01-29,47,14
2022-01-30,47,14
2022-01-31,46,15
2022-02-01,43,18
2022-02-02,43,18
2022-02-03,44,17
2022-02-04,45,16
2022-02-05,48,11
2022-02-06,44,13
2022-02-07,45,12
2022-02-08,42,16
2022-02-09,46,12
2022-02-10,48,11
2022-02-11,56,3
2022-02-12,55,6
2022-02-13,50,10
2022-02-14,48,12
2022-02-15,48,11
2022-02-16,45,14
2022-02-17,45,14
2022-02-18,50,10
2022-02-19,52,7
2022-02-20,54,5
2022-02-21,51,10
2022-02-22,49,12
2022-02-23,45,16
2022-02-24,42,18
2022-02-25,44,15
2022-02-26,47,11
