date,betten_belegt,betten_frei
2020-08-08,51,24
2020-08-08,35,1
2020-08-09,35,1
2020-08-09,49,26
2020-08-10,35,1
2020-08-10,52,23
2020-08-11,33,1
2020-08-11,57,18
2020-08-12,33,1
2020-08-12,55,18
2020-08-13,55,17
2020-08-13,33,1
2020-08-14,28,3
2020-08-14,56,16
2020-08-15,27,2
2020-08-15,56,17
2020-08-16,28,1
2020-08-16,58,16
2020-08-17,24,5
2020-08-17,49,24
2020-08-18,54,18
2020-08-18,24,5
2020-08-19,22,3
2020-08-19,57,16
2020-08-20,24,4
2020-08-20,61,12
2020-08-21,24,4
2020-08-21,59,13
2020-08-22,28,3
2020-08-22,59,13
2020-08-23,29,1
2020-08-23,54,19
2020-08-24,27,4
2020-08-24,54,19
2020-08-25,55,17
2020-08-25,27,4
2020-08-26,20,11
2020-08-26,57,15
2020-08-27,27,4
2020-08-27,55,17
2020-08-28,27,2
2020-08-28,55,17
2020-08-29,51,21
2020-08-29,24,5
2020-08-30,27,2
2020-08-30,53,19
2020-08-31,24,7
2020-08-31,51,21
2020-09-01,16,15
2020-09-01,53,19
2020-09-02,25,6
2020-09-02,52,20
2020-09-03,50,22
2020-09-03,23,6
2020-09-04,23,6
2020-09-04,51,21
2020-09-05,26,1
2020-09-05,49,23
2020-09-06,23,5
2020-09-06,52,20
2020-09-07,22,7
2020-09-07,53,19
2020-09-08,56,16
2020-09-08,25,3
2020-09-09,29,2
2020-09-09,53,19
2020-09-10,23,8
2020-09-10,55,17
2020-09-11,26,5
2020-09-11,54,18
2020-09-12,26,5
2020-09-12,52,20
2020-09-13,29,4
2020-09-13,53,19
2020-09-14,33,0
2020-09-14,55,17
2020-09-15,56,16
2020-09-15,29,2
2020-09-16,33,3
2020-09-16,57,15
2020-09-17,33,3
2020-09-17,53,22
2020-09-18,36,0
2020-09-18,54,21
2020-09-19,27,2
2020-09-19,53,22
2020-09-20,26,3
2020-09-20,55,20
2020-09-21,33,3
2020-09-21,56,19
2020-09-22,30,6
2020-09-22,54,21
2020-09-23,29,7
2020-09-23,59,16
2020-09-24,30,2
2020-09-24,58,17
2020-09-25,26,5
2020-09-25,57,18
2020-09-26,24,3
2020-09-26,55,20
2020-09-27,55,20
2020-09-27,26,0
2020-09-28,55,20
2020-09-28,31,0
2020-09-29,30,0
2020-09-29,55,20
2020-09-30,32,0
2020-09-30,54,21
2020-10-01,41,7
2020-10-01,58,17
2020-10-02,51,24
2020-10-02,38,7
2020-10-03,36,8
2020-10-03,51,24
2020-10-04,51,24
2020-10-04,31,17
2020-10-05,50,25
2020-10-05,41,5
2020-10-06,55,20
2020-10-06,39,8
2020-10-07,58,17
2020-10-07,43,7
2020-10-08,45,6
2020-10-08,57,18
2020-10-09,43,6
2020-10-09,56,19
2020-10-10,46,40
2020-10-10,58,17
2020-10-11,56,19
2020-10-11,42,44
2020-10-12,57,18
2020-10-12,42,7
2020-10-13,40,9
2020-10-13,57,18
2020-10-14,54,21
2020-10-14,40,9
2020-10-15,53,20
2020-10-15,49,3
2020-10-16,47,26
2020-10-16,44,8
2020-10-17,51,22
2020-10-17,41,5
2020-10-18,37,6
2020-10-18,49,24
2020-10-19,44,5
2020-10-19,49,24
2020-10-20,41,8
2020-10-20,52,21
2020-10-21,51,19
2020-10-21,42,6
2020-10-22,60,10
2020-10-22,43,5
2020-10-23,40,8
2020-10-23,60,10
2020-10-24,40,8
2020-10-24,55,14
2020-10-25,40,8
2020-10-25,54,13
2020-10-26,46,7
2020-10-26,57,13
2020-10-27,45,7
2020-10-27,58,13
2020-10-28,42,4
2020-10-28,59,11
2020-10-29,36,10
2020-10-29,60,11
2020-10-30,59,12
2020-10-30,40,6
2020-10-31,53,18
2020-10-31,40,6
2020-11-01,40,6
2020-11-01,50,21
2020-11-02,56,17
2020-11-02,33,11
2020-11-03,56,17
2020-11-03,32,12
2020-11-04,50,19
2020-11-04,27,17
2020-11-05,47,21
2020-11-05,30,14
2020-11-06,32,14
2020-11-06,48,20
2020-11-07,31,54
2020-11-07,54,14
2020-11-08,52,16
2020-11-08,28,18
2020-11-09,49,19
2020-11-09,38,8
2020-11-10,36,12
2020-11-10,50,18
2020-11-11,38,8
2020-11-11,54,14
2020-11-12,53,15
2020-11-12,39,7
2020-11-13,57,11
2020-11-13,39,7
2020-11-14,42,6
2020-11-14,56,12
2020-11-15,18,30
2020-11-15,51,17
2020-11-16,33,6
2020-11-16,57,11
2020-11-17,54,14
2020-11-17,36,10
2020-11-18,51,19
2020-11-18,39,8
2020-11-19,38,6
2020-11-19,54,16
2020-11-20,54,16
2020-11-20,34,10
2020-11-21,53,17
2020-11-21,36,6
2020-11-22,31,13
2020-11-22,54,16
2020-11-23,57,13
2020-11-23,31,13
2020-11-24,59,11
2020-11-24,33,11
2020-11-25,61,9
2020-11-25,33,11
2020-11-26,61,10
2020-11-26,34,10
2020-11-27,35,9
2020-11-27,59,12
2020-11-28,33,11
2020-11-28,58,13
2020-11-29,60,11
2020-11-29,32,12
2020-11-30,57,14
2020-11-30,29,15
2020-12-01,32,12
2020-12-01,64,7
2020-12-02,30,14
2020-12-02,62,10
2020-12-03,66,4
2020-12-03,36,8
2020-12-04,62,6
2020-12-04,36,8
2020-12-05,31,13
2020-12-05,55,13
2020-12-06,33,11
2020-12-06,56,12
2020-12-07,31,13
2020-12-07,57,10
2020-12-08,53,15
2020-12-08,34,10
2020-12-09,56,12
2020-12-09,31,11
2020-12-10,30,12
2020-12-10,55,13
2020-12-11,51,16
2020-12-11,31,11
2020-12-12,31,11
2020-12-12,57,11
2020-12-13,32,12
2020-12-13,56,11
2020-12-14,56,12
2020-12-14,29,15
2020-12-15,57,9
2020-12-15,28,16
2020-12-16,28,16
2020-12-16,60,7
2020-12-17,62,5
2020-12-17,27,17
2020-12-18,59,7
2020-12-18,33,11
2020-12-19,56,7
2020-12-19,33,11
2020-12-20,32,12
2020-12-20,54,7
2020-12-21,33,10
2020-12-21,54,7
2020-12-22,28,16
2020-12-22,54,7
2020-12-23,54,7
2020-12-23,35,9
2020-12-24,52,8
2020-12-24,35,9
2020-12-25,32,12
2020-12-25,48,12
2020-12-26,32,12
2020-12-26,48,12
2020-12-27,32,12
2020-12-27,51,9
2020-12-28,27,17
2020-12-28,48,11
2020-12-29,29,14
2020-12-29,52,6
2020-12-30,52,6
2020-12-30,26,18
2020-12-31,30,13
2020-12-31,49,9
2021-01-01,26,18
2021-01-01,51,7
2021-01-02,31,12
2021-01-02,50,8
2021-01-03,50,8
2021-01-03,31,13
2021-01-04,49,11
2021-01-04,32,12
2021-01-05,30,14
2021-01-05,50,9
2021-01-06,49,10
2021-01-06,31,13
2021-01-07,50,8
2021-01-07,31,13
2021-01-08,55,3
2021-01-08,33,9
2021-01-09,53,7
2021-01-09,29,11
2021-01-10,33,5
2021-01-10,52,9
2021-01-11,25,17
2021-01-11,55,5
2021-01-12,33,10
2021-01-12,51,9
2021-01-13,56,4
2021-01-13,31,12
2021-01-14,57,3
2021-01-14,32,10
2021-01-15,32,19
2021-01-15,57,4
2021-01-16,32,12
2021-01-16,52,8
2021-01-17,32,11
2021-01-17,52,8
2021-01-18,32,11
2021-01-18,50,10
2021-01-19,30,13
2021-01-19,49,11
2021-01-20,36,6
2021-01-20,52,8
2021-01-21,37,7
2021-01-21,49,9
2021-01-22,51,9
2021-01-22,36,7
2021-01-23,37,6
2021-01-23,51,9
2021-01-24,34,8
2021-01-24,51,9
2021-01-25,54,6
2021-01-25,33,10
2021-01-26,56,5
2021-01-26,38,7
2021-01-27,38,5
2021-01-27,52,8
2021-01-28,57,4
2021-01-28,40,4
2021-01-29,52,9
2021-01-29,41,5
2021-01-30,53,7
2021-01-30,39,7
2021-01-31,32,13
2021-01-31,53,7
2021-02-01,35,10
2021-02-01,51,11
2021-02-02,32,13
2021-02-02,52,11
2021-02-03,53,10
2021-02-03,35,9
2021-02-04,55,8
2021-02-04,32,10
2021-02-05,34,8
2021-02-05,52,10
2021-02-06,35,11
2021-02-06,51,12
2021-02-07,33,13
2021-02-07,50,12
2021-02-08,32,12
2021-02-08,55,11
2021-02-09,32,12
2021-02-09,58,8
2021-02-10,59,8
2021-02-10,34,10
2021-02-11,36,8
2021-02-11,57,9
2021-02-12,33,11
2021-02-12,52,14
2021-02-13,39,5
2021-02-13,55,11
2021-02-14,58,8
2021-02-14,39,5
2021-02-15,54,8
2021-02-15,35,13
2021-02-16,33,15
2021-02-16,58,10
2021-02-17,54,12
2021-02-17,30,18
2021-02-18,54,12
2021-02-18,35,13
2021-02-19,55,11
2021-02-19,35,13
2021-02-20,52,12
2021-02-20,35,13
2021-02-21,35,13
2021-02-21,57,7
2021-02-22,30,18
2021-02-22,54,12
2021-02-23,38,10
2021-02-23,55,11
2021-02-24,58,8
2021-02-24,35,13
2021-02-25,56,10
2021-02-25,33,15
2021-02-26,31,17
2021-02-26,56,10
2021-02-27,31,17
2021-02-27,57,9
2021-02-28,34,14
2021-02-28,54,12
2021-03-01,39,8
2021-03-01,60,6
2021-03-02,39,7
2021-03-02,51,14
2021-03-03,52,13
2021-03-03,39,7
2021-03-04,42,4
2021-03-04,55,10
2021-03-05,43,3
2021-03-05,53,12
2021-03-06,37,10
2021-03-06,55,10
2021-03-07,37,10
2021-03-07,52,13
2021-03-08,41,6
2021-03-08,51,15
2021-03-09,39,8
2021-03-09,49,17
2021-03-10,39,6
2021-03-10,51,15
2021-03-11,38,9
2021-03-11,53,13
2021-03-12,54,12
2021-03-12,37,10
2021-03-13,52,12
2021-03-13,34,11
2021-03-14,33,14
2021-03-14,54,10
2021-03-15,33,12
2021-03-15,62,3
2021-03-16,36,11
2021-03-16,61,4
2021-03-17,31,16
2021-03-17,53,11
2021-03-18,53,12
2021-03-18,34,14
2021-03-19,55,10
2021-03-19,33,12
2021-03-20,34,11
2021-03-20,57,8
2021-03-21,35,10
2021-03-21,54,10
2021-03-22,33,12
2021-03-22,55,11
2021-03-23,32,13
2021-03-23,59,7
2021-03-24,32,12
2021-03-24,61,5
2021-03-25,35,10
2021-03-25,53,12
2021-03-26,36,10
2021-03-26,58,8
2021-03-27,53,11
2021-03-27,32,14
2021-03-28,52,12
2021-03-28,34,12
2021-03-29,32,13
2021-03-29,50,15
2021-03-30,49,15
2021-03-30,33,11
2021-03-31,57,7
2021-03-31,39,6
2021-04-01,50,16
2021-04-01,40,5
2021-04-02,54,10
2021-04-02,36,9
2021-04-03,36,7
2021-04-03,52,12
2021-04-04,39,6
2021-04-04,54,10
2021-04-05,52,12
2021-04-05,35,10
2021-04-06,54,10
2021-04-06,35,12
2021-04-07,37,8
2021-04-07,61,6
2021-04-08,38,7
2021-04-08,61,6
2021-04-09,54,12
2021-04-09,38,7
2021-04-10,52,12
2021-04-10,39,7
2021-04-11,39,7
2021-04-11,55,8
2021-04-12,37,8
2021-04-12,53,13
2021-04-13,35,10
2021-04-13,55,11
2021-04-14,57,9
2021-04-14,37,8
2021-04-15,61,5
2021-04-15,36,11
2021-04-16,36,9
2021-04-16,61,7
2021-04-17,60,5
2021-04-17,37,8
2021-04-18,39,6
2021-04-18,63,2
2021-04-19,37,9
2021-04-19,60,5
2021-04-20,59,7
2021-04-20,38,8
2021-04-21,63,3
2021-04-21,34,12
2021-04-22,33,9
2021-04-22,60,6
2021-04-23,60,7
2021-04-23,33,12
2021-04-24,62,4
2021-04-24,34,11
2021-04-25,59,6
2021-04-25,37,8
2021-04-26,36,11
2021-04-26,57,9
2021-04-27,34,12
2021-04-27,55,10
2021-04-28,39,6
2021-04-28,59,7
2021-04-29,58,10
2021-04-29,40,6
2021-04-30,58,9
2021-04-30,38,8
2021-05-01,38,8
2021-05-01,57,8
2021-05-02,32,14
2021-05-02,57,8
2021-05-03,34,11
2021-05-03,54,11
2021-05-04,33,10
2021-05-04,55,10
2021-05-05,34,10
2021-05-05,55,10
2021-05-06,59,6
2021-05-06,35,10
2021-05-07,36,8
2021-05-07,62,3
2021-05-08,54,9
2021-05-08,34,10
2021-05-09,35,8
2021-05-09,53,10
2021-05-10,58,7
2021-05-10,37,7
2021-05-11,56,9
2021-05-11,35,9
2021-05-12,38,7
2021-05-12,57,8
2021-05-13,57,8
2021-05-13,36,9
2021-05-14,55,10
2021-05-14,39,5
2021-05-15,55,10
2021-05-15,37,7
2021-05-16,55,10
2021-05-16,37,7
2021-05-17,37,6
2021-05-17,53,11
2021-05-18,38,6
2021-05-18,57,7
2021-05-19,38,6
2021-05-19,59,6
2021-05-20,58,7
2021-05-20,41,4
2021-05-21,53,11
2021-05-21,40,6
2021-05-22,39,6
2021-05-22,57,7
2021-05-23,36,8
2021-05-23,57,7
2021-05-24,40,4
2021-05-24,52,12
2021-05-25,38,5
2021-05-25,56,8
2021-05-26,40,5
2021-05-26,59,5
2021-05-27,37,7
2021-05-27,62,2
2021-05-28,34,8
2021-05-28,62,1
2021-05-29,59,3
2021-05-29,34,8
2021-05-30,32,10
2021-05-30,56,7
2021-05-31,36,7
2021-05-31,54,11
2021-06-01,58,7
2021-06-01,35,9
2021-06-02,55,9
2021-06-02,37,7
2021-06-03,37,7
2021-06-03,57,6
2021-06-04,55,11
2021-06-04,36,11
2021-06-05,52,13
2021-06-05,35,14
2021-06-06,53,12
2021-06-06,32,17
2021-06-07,34,15
2021-06-07,52,13
2021-06-08,39,11
2021-06-08,55,11
2021-06-09,32,16
2021-06-09,59,7
2021-06-10,59,6
2021-06-10,35,13
2021-06-11,57,8
2021-06-11,34,16
2021-06-12,34,9
2021-06-12,59,6
2021-06-13,32,9
2021-06-13,58,7
2021-06-14,59,6
2021-06-14,35,7
2021-06-15,37,9
2021-06-15,56,9
2021-06-16,52,13
2021-06-16,38,8
2021-06-17,51,14
2021-06-17,38,6
2021-06-18,56,9
2021-06-18,38,5
2021-06-19,56,9
2021-06-19,35,10
2021-06-20,36,9
2021-06-20,50,15
2021-06-21,36,9
2021-06-21,54,11
2021-06-22,56,9
2021-06-22,37,9
2021-06-23,54,11
2021-06-23,35,11
2021-06-24,35,11
2021-06-24,55,11
2021-06-25,54,11
2021-06-25,35,11
2021-06-26,57,7
2021-06-26,34,10
2021-06-27,54,10
2021-06-27,35,9
2021-06-28,31,13
2021-06-28,57,7
2021-06-29,37,8
2021-06-29,61,5
2021-06-30,32,13
2021-06-30,55,6
2021-07-01,53,8
2021-07-01,28,16
2021-07-02,54,9
2021-07-02,26,18
2021-07-03,26,16
2021-07-03,55,8
2021-07-04,28,14
2021-07-04,51,12
2021-07-05,30,12
2021-07-05,53,12
2021-07-06,36,8
2021-07-06,56,8
2021-07-07,36,8
2021-07-07,52,11
2021-07-08,54,7
2021-07-08,34,10
2021-07-09,34,8
2021-07-09,53,7
2021-07-10,51,10
2021-07-10,33,9
2021-07-11,36,7
2021-07-11,51,11
2021-07-12,55,9
2021-07-12,35,9
2021-07-13,55,9
2021-07-13,37,8
2021-07-14,56,9
2021-07-14,39,8
2021-07-15,40,5
2021-07-15,56,9
2021-07-16,38,7
2021-07-16,54,10
2021-07-17,54,9
2021-07-17,39,6
2021-07-18,38,7
2021-07-18,51,12
2021-07-19,53,10
2021-07-19,37,8
2021-07-20,53,11
2021-07-20,36,9
2021-07-21,38,7
2021-07-21,56,10
2021-07-22,54,13
2021-07-22,37,8
2021-07-23,54,10
2021-07-23,35,8
2021-07-24,37,6
2021-07-24,52,14
2021-07-25,35,7
2021-07-25,55,10
2021-07-26,56,8
2021-07-26,36,9
2021-07-27,38,7
2021-07-27,64,4
2021-07-28,60,6
2021-07-28,37,8
2021-07-29,59,8
2021-07-29,39,11
2021-07-30,57,7
2021-07-30,35,10
2021-07-31,58,6
2021-07-31,33,10
2021-08-01,51,13
2021-08-01,32,11
2021-08-02,32,11
2021-08-02,54,14
2021-08-03,57,11
2021-08-03,34,8
2021-08-04,55,13
2021-08-04,36,7
2021-08-05,55,13
2021-08-05,36,7
2021-08-06,56,12
2021-08-06,31,10
2021-08-07,32,10
2021-08-07,57,11
2021-08-08,33,9
2021-08-08,58,8
2021-08-09,59,5
2021-08-09,32,11
2021-08-10,59,7
2021-08-10,34,16
2021-08-11,34,16
2021-08-11,58,8
2021-08-12,34,16
2021-08-12,61,5
2021-08-13,57,9
2021-08-13,38,8
2021-08-14,60,6
2021-08-14,37,8
2021-08-15,37,8
2021-08-15,53,13
2021-08-16,34,9
2021-08-16,61,5
2021-08-17,33,10
2021-08-17,55,11
2021-08-18,57,9
2021-08-18,33,10
2021-08-19,57,9
2021-08-19,33,10
2021-08-20,34,8
2021-08-20,53,13
2021-08-21,55,11
2021-08-21,34,8
2021-08-22,34,7
2021-08-22,55,11
2021-08-23,37,9
2021-08-23,56,11
2021-08-24,61,5
2021-08-24,34,8
2021-08-25,60,6
2021-08-25,32,12
2021-08-26,35,9
2021-08-26,61,6
2021-08-27,56,11
2021-08-27,33,11
2021-08-28,54,12
2021-08-28,33,11
2021-08-29,57,9
2021-08-29,29,15
2021-08-30,30,14
2021-08-30,58,8
2021-08-31,33,11
2021-08-31,52,14
2021-09-01,33,11
2021-09-01,57,9
2021-09-02,56,10
2021-09-02,35,9
2021-09-03,53,13
2021-09-03,33,11
2021-09-04,34,10
2021-09-04,52,14
2021-09-05,36,8
2021-09-05,51,15
2021-09-06,37,7
2021-09-06,54,13
2021-09-07,35,9
2021-09-07,56,11
2021-09-08,34,10
2021-09-08,58,8
2021-09-09,59,8
2021-09-09,29,15
2021-09-10,35,11
2021-09-10,57,9
2021-09-11,34,10
2021-09-11,58,5
2021-09-12,33,10
2021-09-12,57,6
2021-09-13,59,7
2021-09-13,33,11
2021-09-14,57,6
2021-09-14,31,9
2021-09-15,30,13
2021-09-15,61,3
2021-09-16,60,4
2021-09-16,29,12
2021-09-17,61,5
2021-09-17,30,11
2021-09-18,56,7
2021-09-18,29,14
2021-09-19,53,10
2021-09-19,32,11
2021-09-20,37,5
2021-09-20,58,8
2021-09-21,31,11
2021-09-21,61,6
2021-09-22,31,11
2021-09-22,61,6
2021-09-23,63,5
2021-09-23,29,13
2021-09-24,60,7
2021-09-24,28,12
2021-09-25,30,9
2021-09-25,57,8
2021-09-26,30,9
2021-09-26,60,5
2021-09-27,29,10
2021-09-27,59,8
2021-09-28,26,18
2021-09-28,58,9
2021-09-29,31,13
2021-09-29,59,8
2021-09-30,35,9
2021-09-30,59,8
2021-10-01,29,10
2021-10-01,53,16
2021-10-02,55,12
2021-10-02,30,9
2021-10-03,29,10
2021-10-03,58,6
2021-10-04,28,11
2021-10-04,61,5
2021-10-05,61,8
2021-10-05,30,9
2021-10-06,61,10
2021-10-06,30,9
2021-10-07,30,9
2021-10-07,55,12
2021-10-08,57,10
2021-10-08,30,9
2021-10-09,31,8
2021-10-09,59,4
2021-10-10,60,3
2021-10-10,27,10
2021-10-11,63,2
2021-10-11,26,11
2021-10-12,63,3
2021-10-12,30,8
2021-10-13,30,9
2021-10-13,64,2
2021-10-14,63,2
2021-10-14,31,8
2021-10-15,66,2
2021-10-15,31,8
2021-10-16,30,9
2021-10-16,66,2
2021-10-17,31,8
2021-10-17,63,3
2021-10-18,31,7
2021-10-18,65,2
2021-10-19,34,4
2021-10-19,66,3
2021-10-20,65,4
2021-10-20,29,8
2021-10-21,61,6
2021-10-21,30,7
2021-10-22,65,3
2021-10-22,31,8
2021-10-23,64,3
2021-10-23,33,7
2021-10-24,31,8
2021-10-24,60,5
2021-10-25,63,3
2021-10-25,30,7
2021-10-26,63,3
2021-10-26,28,11
2021-10-27,60,5
2021-10-27,33,6
2021-10-28,58,6
2021-10-28,31,8
2021-10-29,59,5
2021-10-29,38,3
2021-10-30,36,5
2021-10-30,62,3
2021-10-31,33,5
2021-10-31,58,5
2021-11-01,36,4
2021-11-01,56,7
2021-11-02,37,3
2021-11-02,56,11
2021-11-03,58,8
2021-11-03,34,6
2021-11-04,36,8
2021-11-04,62,4
2021-11-05,38,6
2021-11-05,64,3
2021-11-06,62,3
2021-11-06,35,6
2021-11-07,63,2
2021-11-07,35,5
2021-11-08,36,6
2021-11-08,61,2
2021-11-09,64,2
2021-11-09,37,5
2021-11-10,64,2
2021-11-10,37,5
2021-11-11,63,2
2021-11-11,35,5
2021-11-12,63,2
2021-11-12,34,9
2021-11-13,63,2
2021-11-13,34,7
2021-11-14,32,8
2021-11-14,61,3
2021-11-15,33,8
2021-11-15,60,4
2021-11-16,59,6
2021-11-16,36,6
2021-11-17,59,6
2021-11-17,32,10
2021-11-18,34,8
2021-11-18,61,4
2021-11-19,58,7
2021-11-19,32,10
2021-11-20,60,5
2021-11-20,32,10
2021-11-21,59,6
2021-11-21,30,10
2021-11-22,31,11
2021-11-22,61,6
2021-11-23,29,11
2021-11-23,63,4
2021-11-24,27,15
2021-11-24,61,5
2021-11-25,60,6
2021-11-25,35,8
2021-11-26,61,5
2021-11-26,33,11
2021-11-27,35,7
2021-11-27,59,5
2021-11-28,33,9
2021-11-28,56,8
2021-11-29,58,6
2021-11-29,36,10
2021-11-30,38,8
2021-11-30,58,6
2021-12-01,60,4
2021-12-01,41,9
2021-12-02,59,4
2021-12-02,39,9
2021-12-03,61,5
2021-12-03,40,8
2021-12-04,59,4
2021-12-04,41,7
2021-12-05,40,8
2021-12-05,61,4
2021-12-06,57,6
2021-12-06,36,12
2021-12-07,59,6
2021-12-07,39,9
2021-12-08,39,9
2021-12-08,60,4
2021-12-09,58,7
2021-12-09,38,10
2021-12-10,60,4
2021-12-10,39,9
2021-12-11,54,8
2021-12-11,40,8
2021-12-12,54,8
2021-12-12,36,12
2021-12-13,37,11
2021-12-13,57,9
2021-12-14,39,9
2021-12-14,60,7
2021-12-15,36,12
2021-12-15,57,8
2021-12-16,57,9
2021-12-16,38,10
2021-12-17,56,9
2021-12-17,36,10
2021-12-18,36,10
2021-12-18,61,4
2021-12-19,35,8
2021-12-19,60,5
2021-12-20,38,7
2021-12-20,56,8
2021-12-21,33,11
2021-12-21,57,6
2021-12-22,35,11
2021-12-22,56,10
2021-12-23,36,10
2021-12-23,56,7
2021-12-24,35,11
2021-12-24,57,6
2021-12-25,55,9
2021-12-25,35,9
2021-12-26,36,8
2021-12-26,54,10
2021-12-27,33,13
2021-12-27,56,9
2021-12-28,58,7
2021-12-28,33,13
2021-12-29,55,9
2021-12-29,32,10
2021-12-30,32,10
2021-12-30,54,8
2021-12-31,47,15
2021-12-31,35,9
2022-01-01,49,14
2022-01-01,35,11
2022-01-02,51,11
2022-01-02,35,11
2022-01-03,37,9
2022-01-03,50,15
2022-01-04,36,10
2022-01-04,56,8
2022-01-05,35,9
2022-01-05,53,12
2022-01-06,53,10
2022-01-06,35,6
2022-01-07,50,14
2022-01-07,36,6
2022-01-08,36,8
2022-01-08,55,7
2022-01-09,34,8
2022-01-09,49,13
2022-01-10,34,12
2022-01-10,50,15
2022-01-11,37,8
2022-01-11,51,14
2022-01-12,32,14
2022-01-12,50,17
2022-01-13,54,12
2022-01-13,37,9
2022-01-14,37,9
2022-01-14,55,13
2022-01-15,39,7
2022-01-15,59,8
2022-01-16,34,6
2022-01-16,60,8
2022-01-17,60,8
2022-01-17,39,7
2022-01-18,63,7
2022-01-18,35,9
