date,betten_belegt,betten_frei
2020-11-15,61,4
2020-11-16,60,5
2020-11-17,59,5
2020-11-18,58,7
2020-11-19,58,7
2020-11-20,56,9
2020-11-21,54,11
2020-11-22,55,10
2020-11-23,53,12
2020-11-24,55,10
2020-11-25,54,11
2020-11-26,55,10
2020-11-27,60,5
2020-11-28,58,8
2020-11-29,58,7
2020-11-30,58,7
2020-12-01,59,6
2020-12-02,58,7
2020-12-03,59,6
2020-12-04,59,6
2020-12-05,57,8
2020-12-06,56,9
2020-12-07,59,6
2020-12-08,59,6
2020-12-09,60,5
2020-12-10,58,7
2020-12-11,62,4
2020-12-12,59,7
2020-12-13,64,5
2020-12-14,62,7
2020-12-15,62,7
2020-12-16,63,6
2020-12-17,58,11
2020-12-18,57,12
2020-12-19,61,8
2020-12-20,59,10
2020-12-21,61,8
2020-12-22,62,7
2020-12-23,61,8
2020-12-24,64,5
2020-12-25,64,5
2020-12-26,61,8
2020-12-27,64,9
2020-12-28,63,5
2020-12-29,67,3
2020-12-30,65,3
2020-12-31,67,1
2021-01-01,65,2
2021-01-02,67,3
2021-01-03,67,2
2021-01-04,69,2
2021-01-05,69,2
2021-01-06,69,2
2021-01-07,69,2
2021-01-08,65,4
2021-01-09,63,4
2021-01-10,63,5
2021-01-11,65,5
2021-01-12,62,6
2021-01-13,61,6
2021-01-14,61,4
2021-01-15,61,4
2021-01-16,56,8
2021-01-17,53,9
2021-01-18,56,9
2021-01-19,58,7
2021-01-20,60,5
2021-01-21,63,2
2021-01-22,60,5
2021-01-23,57,8
2021-01-24,54,11
2021-01-25,56,9
2021-01-26,58,7
2021-01-27,56,10
2021-01-28,56,9
2021-01-29,60,12
2021-01-30,61,11
2021-01-31,62,10
2021-02-01,56,9
2021-02-02,54,11
2021-02-03,54,11
2021-02-04,53,12
2021-02-05,55,10
2021-02-06,55,10
2021-02-07,55,10
2021-02-08,55,10
2021-02-09,55,10
2021-02-10,59,6
2021-02-11,56,9
2021-02-12,59,6
2021-02-13,62,5
2021-02-14,58,7
2021-02-15,56,9
2021-02-16,52,13
2021-02-17,55,10
2021-02-18,58,7
2021-02-19,58,7
2021-02-20,55,8
2021-02-21,56,6
2021-02-22,57,6
2021-02-23,60,6
2021-02-24,62,5
2021-02-25,61,5
2021-02-26,62,5
2021-02-27,58,4
2021-02-28,58,4
2021-03-01,60,4
2021-03-02,60,4
2021-03-03,59,4
2021-03-04,59,6
2021-03-05,61,4
2021-03-06,61,4
2021-03-07,62,3
2021-03-08,59,6
2021-03-09,60,6
2021-03-10,63,3
2021-03-11,62,5
2021-03-12,59,5
2021-03-13,61,2
2021-03-14,60,3
2021-03-15,61,2
2021-03-16,58,4
2021-03-17,60,3
2021-03-18,55,3
2021-03-19,55,4
2021-03-20,54,4
2021-03-21,56,3
2021-03-22,56,4
2021-03-23,59,5
2021-03-24,62,4
2021-03-25,58,4
2021-03-26,56,5
2021-03-27,57,4
2021-03-28,58,3
2021-03-29,54,7
2021-03-30,56,6
2021-03-31,57,5
2021-04-01,61,5
2021-04-02,61,5
2021-04-03,62,5
2021-04-04,61,6
2021-04-05,58,4
2021-04-06,59,3
2021-04-07,56,7
2021-04-08,59,4
2021-04-09,60,3
2021-04-10,59,4
2021-04-11,60,3
2021-04-12,57,6
2021-04-13,60,3
2021-04-14,61,2
2021-04-15,63,2
2021-04-16,61,4
2021-04-17,56,9
2021-04-18,56,9
2021-04-19,55,10
2021-04-20,55,10
2021-04-21,55,10
2021-04-22,56,9
2021-04-23,56,9
2021-04-24,56,6
2021-04-25,51,11
2021-04-26,51,11
2021-04-27,54,8
2021-04-28,55,9
2021-04-29,57,9
2021-04-30,61,6
2021-05-01,61,6
2021-05-02,61,6
2021-05-03,57,8
2021-05-04,59,6
2021-05-05,57,6
2021-05-06,60,5
2021-05-07,59,5
2021-05-08,60,5
2021-05-09,60,5
2021-05-10,61,4
2021-05-11,59,6
2021-05-12,59,6
2021-05-13,61,4
2021-05-14,60,5
2021-05-15,59,6
2021-05-16,61,4
2021-05-17,55,10
2021-05-18,55,10
2021-05-19,51,9
2021-05-20,49,11
2021-05-21,51,9
2021-05-22,53,9
2021-05-23,53,8
2021-05-24,51,10
2021-05-25,53,9
2021-05-26,52,12
2021-05-27,54,10
2021-05-28,57,8
2021-05-29,49,13
2021-05-30,54,10
2021-05-31,48,17
2021-06-01,52,12
2021-06-02,57,7
2021-06-03,53,11
2021-06-04,51,13
2021-06-05,55,9
2021-06-06,59,6
2021-06-07,55,9
2021-06-08,58,8
2021-06-09,61,5
2021-06-10,61,5
2021-06-11,62,5
2021-06-12,61,5
2021-06-13,60,6
2021-06-14,62,5
2021-06-15,58,7
2021-06-16,62,4
2021-06-17,62,4
2021-06-18,59,7
2021-06-19,59,6
2021-06-20,59,6
2021-06-21,57,8
2021-06-22,60,6
2021-06-23,61,4
2021-06-24,61,4
2021-06-25,61,4
2021-06-26,59,6
2021-06-27,56,9
2021-06-28,60,7
2021-06-29,60,7
2021-06-30,56,9
2021-07-01,56,9
2021-07-02,54,11
2021-07-03,51,14
2021-07-04,46,17
2021-07-05,40,23
2021-07-06,54,9
2021-07-07,54,9
2021-07-08,54,9
2021-07-09,53,10
2021-07-10,56,7
2021-07-11,56,7
2021-07-12,58,5
2021-07-13,58,5
2021-07-14,56,7
2021-07-15,57,6
2021-07-16,55,8
2021-07-17,55,8
2021-07-18,59,4
2021-07-19,58,5
2021-07-20,59,4
2021-07-21,60,3
2021-07-22,59,4
2021-07-23,58,5
2021-07-24,57,6
2021-07-25,56,7
2021-07-26,58,5
2021-07-27,57,6
2021-07-28,57,6
2021-07-29,60,3
2021-07-30,60,3
2021-07-31,60,3
2021-08-01,60,3
2021-08-02,56,7
2021-08-03,60,3
2021-08-04,53,10
2021-08-05,57,6
2021-08-06,60,3
2021-08-07,60,3
2021-08-08,60,3
2021-08-09,60,3
2021-08-10,52,11
2021-08-11,56,7
2021-08-12,58,5
2021-08-13,52,11
2021-08-14,48,15
2021-08-15,47,16
2021-08-16,47,16
2021-08-17,53,10
2021-08-18,55,8
2021-08-19,52,11
2021-08-20,52,11
2021-08-21,53,10
2021-08-22,53,10
2021-08-23,56,7
2021-08-24,55,8
2021-08-25,52,11
2021-08-26,56,7
2021-08-27,53,10
2021-08-28,52,11
2021-08-29,52,11
2021-08-30,53,10
2021-08-31,58,5
2021-09-01,54,9
2021-09-02,58,5
2021-09-03,56,7
2021-09-04,56,7
2021-09-05,56,7
2021-09-06,55,8
2021-09-07,54,9
2021-09-08,51,13
2021-09-09,56,8
2021-09-10,57,7
2021-09-11,56,8
2021-09-12,56,8
2021-09-13,54,10
2021-09-14,51,13
2021-09-15,54,10
2021-09-16,56,8
2021-09-17,54,10
2021-09-18,52,12
2021-09-19,52,12
2021-09-20,52,12
2021-09-21,56,8
2021-09-22,55,9
2021-09-23,53,10
2021-09-24,56,7
2021-09-25,56,7
2021-09-26,52,11
2021-09-27,59,5
2021-09-28,61,3
2021-09-29,56,8
2021-09-30,56,8
2021-10-01,53,11
2021-10-02,53,11
2021-10-03,53,11
2021-10-04,56,8
2021-10-05,59,5
2021-10-06,56,8
2021-10-07,55,11
2021-10-08,56,10
2021-10-09,56,10
2021-10-10,56,10
2021-10-11,55,11
2021-10-12,55,11
2021-10-13,59,7
2021-10-14,57,9
2021-10-15,59,7
2021-10-16,59,7
2021-10-17,59,7
2021-10-18,54,12
2021-10-19,60,6
2021-10-20,62,4
2021-10-21,59,7
2021-10-22,61,5
2021-10-23,62,4
2021-10-24,62,4
2021-10-25,62,4
2021-10-26,57,7
2021-10-27,57,9
2021-10-28,56,10
2021-10-29,54,12
2021-10-30,54,12
2021-10-31,54,12
2021-11-01,57,9
2021-11-02,57,9
2021-11-03,57,9
2021-11-04,56,10
2021-11-05,54,12
2021-11-06,54,12
2021-11-07,53,13
2021-11-08,56,10
2021-11-09,53,13
2021-11-10,61,5
2021-11-11,55,11
2021-11-12,49,17
2021-11-13,49,17
2021-11-14,49,17
2021-11-15,57,9
2021-11-16,55,11
2021-11-17,59,7
2021-11-18,63,3
2021-11-19,61,5
2021-11-20,39,7
2021-11-21,59,7
2021-11-22,60,6
2021-11-23,62,4
2021-11-24,61,5
2021-11-25,63,3
2021-11-26,60,6
2021-11-27,65,1
2021-11-28,66,0
2021-11-29,66,0
2021-11-30,66,0
2021-12-01,64,2
2021-12-02,63,3
2021-12-03,65,1
2021-12-04,66,0
2021-12-05,65,1
2021-12-06,64,2
2021-12-07,63,3
2021-12-08,64,2
2021-12-09,63,3
2021-12-10,66,0
2021-12-11,65,1
2021-12-12,61,5
2021-12-13,60,6
2021-12-14,62,4
2021-12-15,64,2
2021-12-16,64,2
2021-12-17,64,2
2021-12-18,62,4
2021-12-19,61,5
2021-12-20,61,5
2021-12-21,61,5
2021-12-22,62,4
2021-12-23,63,3
2021-12-24,63,3
2021-12-25,61,5
2021-12-26,60,6
2021-12-27,62,4
2021-12-28,59,7
2021-12-29,59,7
2021-12-30,59,7
2021-12-31,60,6
2022-01-01,60,6
2022-01-02,61,6
2022-01-03,61,6
2022-01-04,59,7
2022-01-05,63,3
2022-01-06,66,1
2022-01-07,63,3
2022-01-08,61,5
2022-01-09,61,5
2022-01-10,63,3
2022-01-11,63,3
2022-01-12,63,3
2022-01-13,60,6
2022-01-14,60,6
2022-01-15,58,8
2022-01-16,56,10
2022-01-17,55,11
2022-01-18,55,11
2022-01-19,59,7
2022-01-20,61,5
2022-01-21,60,6
2022-01-22,58,8
2022-01-23,58,8
2022-01-24,56,10
2022-01-25,56,10
2022-01-26,57,9
2022-01-27,61,3
2022-01-28,58,6
2022-01-29,59,5
2022-01-30,56,8
2022-01-31,58,6
2022-02-01,58,3
2022-02-02,54,7
2022-02-03,57,4
2022-02-04,54,7
2022-02-05,56,5
2022-02-06,55,6
2022-02-07,60,1
2022-02-08,59,2
2022-02-09,57,4
2022-02-10,58,3
2022-02-11,57,4
2022-02-12,54,7
2022-02-13,54,5
2022-02-14,59,2
2022-02-15,56,7
2022-02-16,61,2
2022-02-17,62,1
2022-02-18,62,3
2022-02-19,63,2
2022-02-20,61,4
2022-02-21,62,3
2022-02-22,61,4
2022-02-23,57,8
2022-02-24,64,1
2022-02-25,61,4
2022-02-26,62,3
2022-02-27,58,7
2022-02-28,58,7
