date,betten_belegt,betten_frei
2020-12-10,197,35
2020-12-11,192,43
2020-12-12,177,52
2020-12-13,189,40
2020-12-14,194,31
2020-12-15,196,34
2020-12-16,189,37
2020-12-17,182,45
2020-12-18,186,42
2020-12-19,188,39
2020-12-20,191,38
2020-12-21,193,33
2020-12-22,182,45
2020-12-23,182,48
2020-12-24,171,56
2020-12-25,170,58
2020-12-26,171,58
2020-12-27,185,44
2020-12-28,184,45
2020-12-29,186,44
2020-12-30,181,47
2020-12-31,187,40
2021-01-01,186,38
2021-01-02,186,41
2021-01-03,200,27
2021-01-04,197,32
2021-01-05,203,27
2021-01-06,195,35
2021-01-07,200,33
2021-01-08,198,30
2021-01-09,199,30
2021-01-10,189,40
2021-01-11,199,33
2021-01-12,199,32
2021-01-13,202,29
2021-01-14,202,29
2021-01-15,205,26
2021-01-16,199,27
2021-01-17,187,39
2021-01-18,200,26
2021-01-19,203,26
2021-01-20,203,23
2021-01-21,201,26
2021-01-22,200,24
2021-01-23,200,23
2021-01-24,195,28
2021-01-25,194,29
2021-01-26,186,37
2021-01-27,200,23
2021-01-28,197,26
2021-01-29,200,23
2021-01-30,199,24
2021-01-31,200,22
2021-02-01,198,24
2021-02-02,189,31
2021-02-03,200,23
2021-02-04,191,29
2021-02-05,194,25
2021-02-06,194,23
2021-02-07,192,28
2021-02-08,192,27
2021-02-09,194,26
2021-02-10,196,25
2021-02-11,195,27
2021-02-12,189,32
2021-02-13,190,30
2021-02-14,188,33
2021-02-15,193,27
2021-02-16,187,29
2021-02-17,186,31
2021-02-18,180,37
2021-02-19,181,35
2021-02-20,185,28
2021-02-21,176,37
2021-02-22,182,34
2021-02-23,184,36
2021-02-24,186,33
2021-02-25,174,47
2021-02-26,174,46
2021-02-27,175,43
2021-02-28,180,39
2021-03-01,183,39
2021-03-02,175,50
2021-03-03,183,41
2021-03-04,186,39
2021-03-05,179,40
2021-03-06,176,43
2021-03-07,180,40
2021-03-08,176,49
2021-03-09,180,45
2021-03-10,189,37
2021-03-11,198,28
2021-03-12,189,36
2021-03-13,181,42
2021-03-14,175,48
2021-03-15,180,45
2021-03-16,184,41
2021-03-17,188,37
2021-03-18,186,38
2021-03-19,183,39
2021-03-20,181,40
2021-03-21,174,47
2021-03-22,176,48
2021-03-23,193,32
2021-03-24,181,41
2021-03-25,184,37
2021-03-26,182,35
2021-03-27,182,37
2021-03-28,183,35
2021-03-29,183,36
2021-03-30,183,42
2021-03-31,179,46
2021-04-01,185,37
2021-04-02,183,37
2021-04-03,178,43
2021-04-04,181,40
2021-04-05,186,35
2021-04-06,187,37
2021-04-07,182,42
2021-04-08,176,46
2021-04-09,178,45
2021-04-10,180,43
2021-04-11,182,41
2021-04-12,182,41
2021-04-13,200,23
2021-04-14,187,35
2021-04-15,189,33
2021-04-16,192,30
2021-04-17,190,31
2021-04-18,190,31
2021-04-19,190,36
2021-04-20,191,35
2021-04-21,189,37
2021-04-22,197,31
2021-04-23,196,33
2021-04-24,209,18
2021-04-25,206,21
2021-04-26,201,26
2021-04-27,198,29
2021-04-28,198,32
2021-04-29,201,29
2021-04-30,205,25
2021-05-01,188,42
2021-05-02,185,45
2021-05-03,196,34
2021-05-04,207,23
2021-05-05,207,23
2021-05-06,193,37
2021-05-07,196,32
2021-05-08,186,40
2021-05-09,184,44
2021-05-10,196,34
2021-05-11,199,32
2021-05-12,192,38
2021-05-13,185,44
2021-05-14,189,39
2021-05-15,195,33
2021-05-16,188,40
2021-05-17,196,32
2021-05-18,186,41
2021-05-19,181,46
2021-05-20,181,47
2021-05-21,182,44
2021-05-22,182,44
2021-05-23,181,45
2021-05-24,183,43
2021-05-25,190,39
2021-05-26,188,41
2021-05-27,185,43
2021-05-28,169,58
2021-05-29,181,45
2021-05-30,186,40
2021-05-31,181,48
2021-06-01,187,42
2021-06-02,188,39
2021-06-03,175,52
2021-06-04,179,47
2021-06-05,183,43
2021-06-06,183,43
2021-06-07,187,42
2021-06-08,187,40
2021-06-09,192,37
2021-06-10,188,40
2021-06-11,188,33
2021-06-12,183,38
2021-06-13,174,50
2021-06-14,179,47
2021-06-15,177,50
2021-06-16,182,44
2021-06-17,190,36
2021-06-18,192,35
2021-06-19,196,30
2021-06-20,194,32
2021-06-21,190,37
2021-06-22,200,28
2021-06-23,195,32
2021-06-24,191,36
2021-06-25,184,40
2021-06-26,177,48
2021-06-27,182,42
2021-06-28,181,45
2021-06-29,183,43
2021-06-30,186,39
2021-07-01,186,39
2021-07-02,189,39
2021-07-03,180,43
2021-07-04,188,35
2021-07-05,190,36
2021-07-06,197,30
2021-07-07,193,34
2021-07-08,189,37
2021-07-09,184,41
2021-07-10,183,42
2021-07-11,179,46
2021-07-12,185,42
2021-07-13,183,44
2021-07-14,187,37
2021-07-15,191,33
2021-07-16,189,38
2021-07-17,187,39
2021-07-18,181,45
2021-07-19,182,45
2021-07-20,190,37
2021-07-21,189,38
2021-07-22,188,39
2021-07-23,186,41
2021-07-24,174,51
2021-07-25,171,54
2021-07-26,178,50
2021-07-27,179,50
2021-07-28,175,52
2021-07-29,173,53
2021-07-30,183,44
2021-07-31,173,53
2021-08-01,173,53
2021-08-02,173,54
2021-08-03,168,60
2021-08-04,174,53
2021-08-05,173,55
2021-08-06,172,55
2021-08-07,168,57
2021-08-08,166,59
2021-08-09,166,60
2021-08-10,168,57
2021-08-11,164,61
2021-08-12,158,66
2021-08-13,166,58
2021-08-14,164,60
2021-08-15,159,65
2021-08-16,168,57
2021-08-17,183,44
2021-08-18,177,50
2021-08-19,189,38
2021-08-20,178,48
2021-08-21,175,50
2021-08-22,177,48
2021-08-23,181,45
2021-08-24,174,52
2021-08-25,177,47
2021-08-26,192,31
2021-08-27,193,31
2021-08-28,188,35
2021-08-29,176,48
2021-08-30,172,55
2021-08-31,178,47
2021-09-01,175,52
2021-09-02,177,51
2021-09-03,180,46
2021-09-04,174,51
2021-09-05,171,52
2021-09-06,169,58
2021-09-07,175,51
2021-09-08,180,48
2021-09-09,184,43
2021-09-10,187,40
2021-09-11,186,44
2021-09-12,175,55
2021-09-13,184,46
2021-09-14,196,34
2021-09-15,195,35
2021-09-16,187,43
2021-09-17,184,46
2021-09-18,187,42
2021-09-19,181,48
2021-09-20,186,44
2021-09-21,174,56
2021-09-22,178,52
2021-09-23,180,50
2021-09-24,185,45
2021-09-25,179,46
2021-09-26,179,46
2021-09-27,193,36
2021-09-28,185,41
2021-09-29,180,46
2021-09-30,187,38
2021-10-01,184,41
2021-10-02,182,43
2021-10-03,186,39
2021-10-04,188,39
2021-10-05,194,33
2021-10-06,189,38
2021-10-07,187,40
2021-10-08,186,39
2021-10-09,183,42
2021-10-10,183,41
2021-10-11,177,49
2021-10-12,175,51
2021-10-13,172,53
2021-10-14,175,51
2021-10-15,188,38
2021-10-16,176,49
2021-10-17,180,44
2021-10-18,181,46
2021-10-19,174,53
2021-10-20,181,41
2021-10-21,189,33
2021-10-22,181,46
2021-10-23,186,37
2021-10-24,188,34
2021-10-25,183,40
2021-10-26,179,46
2021-10-27,180,45
2021-10-28,176,49
2021-10-29,180,44
2021-10-30,183,41
2021-10-31,185,38
2021-11-01,181,43
2021-11-02,185,41
2021-11-03,195,31
2021-11-04,196,30
2021-11-05,184,41
2021-11-06,184,41
2021-11-07,188,37
2021-11-08,195,30
2021-11-09,198,27
2021-11-10,202,24
2021-11-11,200,25
2021-11-12,200,21
2021-11-13,190,33
2021-11-14,189,34
2021-11-15,190,34
2021-11-16,190,34
2021-11-17,194,32
2021-11-18,194,32
2021-11-19,197,28
2021-11-20,190,35
2021-11-21,195,29
2021-11-22,193,30
2021-11-23,195,31
2021-11-24,197,29
2021-11-25,195,31
2021-11-26,196,29
2021-11-27,198,24
2021-11-28,193,27
2021-11-29,194,27
2021-11-30,200,25
2021-12-01,205,20
2021-12-02,179,50
2021-12-03,178,50
2021-12-04,184,44
2021-12-05,178,49
2021-12-06,182,48
2021-12-07,186,44
2021-12-08,182,46
2021-12-09,178,51
2021-12-10,175,54
2021-12-11,171,55
2021-12-12,169,55
2021-12-13,164,60
2021-12-14,162,63
2021-12-15,165,60
2021-12-16,166,59
2021-12-17,163,61
2021-12-18,157,62
2021-12-19,155,64
2021-12-20,168,50
2021-12-21,175,35
2021-12-22,174,41
2021-12-23,180,40
2021-12-24,179,41
2021-12-25,189,35
2021-12-26,174,50
2021-12-27,177,48
2021-12-28,178,46
2021-12-29,183,45
2021-12-30,178,50
2021-12-31,173,55
2022-01-01,166,61
2022-01-02,163,64
2022-01-03,173,55
2022-01-04,178,49
2022-01-05,178,51
2022-01-06,187,41
2022-01-07,186,42
2022-01-08,182,44
2022-01-09,181,45
2022-01-10,186,42
2022-01-11,184,44
2022-01-12,178,49
2022-01-13,180,50
2022-01-14,181,49
2022-01-15,178,50
2022-01-16,178,50
2022-01-17,184,45
2022-01-18,178,51
2022-01-19,180,50
2022-01-20,173,57
2022-01-21,177,52
2022-01-22,178,50
2022-01-23,167,54
2022-01-24,164,59
2022-01-25,168,57
2022-01-26,164,65
2022-01-27,168,62
2022-01-28,169,61
2022-01-29,157,72
2022-01-30,164,65
2022-01-31,160,71
2022-02-01,169,62
2022-02-02,175,56
2022-02-03,174,57
2022-02-04,174,56
2022-02-05,172,57
2022-02-06,171,58
2022-02-07,174,56
2022-02-08,171,60
2022-02-09,172,56
2022-02-10,179,49
2022-02-11,174,53
2022-02-12,178,47
2022-02-13,176,49
2022-02-14,172,53
2022-02-15,179,48
2022-02-16,178,49
2022-02-17,182,45
2022-02-18,181,46
2022-02-19,186,40
2022-02-20,185,41
2022-02-21,188,41
2022-02-22,183,47
2022-02-23,184,45
2022-02-24,178,48
2022-02-25,180,46
2022-02-26,183,44
2022-02-27,185,39
2022-02-28,191,39
