date,betten_belegt,betten_frei
2020-08-04,42,30
2020-08-05,46,26
2020-08-06,44,28
2020-08-07,50,22
2020-08-08,50,22
2020-08-09,43,29
2020-08-10,52,19
2020-08-11,54,17
2020-08-12,48,23
2020-08-13,45,26
2020-08-14,47,27
2020-08-15,42,32
2020-08-16,38,36
2020-08-17,38,37
2020-08-18,39,36
2020-08-19,41,34
2020-08-20,35,40
2020-08-21,40,35
2020-08-22,39,35
2020-08-23,34,40
2020-08-24,44,31
2020-08-25,45,30
2020-08-26,49,26
2020-08-27,43,32
2020-08-28,37,38
2020-08-29,43,32
2020-08-30,36,38
2020-08-31,43,32
2020-09-01,47,29
2020-09-02,41,35
2020-09-03,36,40
2020-09-04,39,35
2020-09-05,39,35
2020-09-06,34,40
2020-09-07,33,42
2020-09-08,43,32
2020-09-09,39,36
2020-09-10,42,33
2020-09-11,42,33
2020-09-12,42,33
2020-09-13,40,34
2020-09-14,39,36
2020-09-15,41,34
2020-09-16,43,32
2020-09-17,48,28
2020-09-18,44,32
2020-09-19,41,35
2020-09-20,35,39
2020-09-21,33,42
2020-09-22,34,42
2020-09-23,45,30
2020-09-24,46,29
2020-09-25,42,32
2020-09-26,45,35
2020-09-27,43,34
2020-09-28,41,33
2020-09-29,41,33
2020-09-30,44,31
2020-10-01,37,38
2020-10-02,42,33
2020-10-03,41,34
2020-10-04,42,33
2020-10-05,43,31
2020-10-06,37,38
2020-10-07,40,35
2020-10-08,44,31
2020-10-09,42,33
2020-10-10,40,35
2020-10-11,39,37
2020-10-12,41,33
2020-10-13,48,27
2020-10-14,40,34
2020-10-15,39,35
2020-10-16,39,34
2020-10-17,37,36
2020-10-18,34,39
2020-10-19,41,34
2020-10-20,39,36
2020-10-21,42,33
2020-10-22,37,37
2020-10-23,37,34
2020-10-24,34,37
2020-10-25,40,36
2020-10-26,35,35
2020-10-27,43,32
2020-10-28,47,27
2020-10-29,40,31
2020-10-30,47,25
2020-10-31,38,32
2020-11-01,32,38
2020-11-02,33,41
2020-11-03,46,28
2020-11-04,53,21
2020-11-05,43,29
2020-11-06,46,25
2020-11-07,48,23
2020-11-08,45,26
2020-11-09,39,35
2020-11-10,45,29
2020-11-11,47,27
2020-11-12,54,20
2020-11-13,51,23
2020-11-14,51,20
2020-11-15,48,21
2020-11-16,49,20
2020-11-17,50,23
2020-11-18,53,21
2020-11-19,50,23
2020-11-20,51,18
2020-11-21,43,26
2020-11-22,47,22
2020-11-23,45,28
2020-11-24,45,28
2020-11-25,52,22
2020-11-26,54,20
2020-11-27,53,17
2020-11-28,47,23
2020-11-29,41,29
2020-11-30,51,22
2020-12-01,48,22
2020-12-02,48,22
2020-12-03,54,19
2020-12-04,57,16
2020-12-05,55,17
2020-12-06,51,22
2020-12-07,54,21
2020-12-08,54,20
2020-12-09,51,22
2020-12-10,49,22
2020-12-11,51,21
2020-12-12,46,24
2020-12-13,42,28
2020-12-14,50,21
2020-12-15,51,22
2020-12-16,55,17
2020-12-17,51,22
2020-12-18,54,18
2020-12-19,55,14
2020-12-20,49,20
2020-12-21,54,15
2020-12-22,47,22
2020-12-23,46,22
2020-12-24,44,24
2020-12-25,47,21
2020-12-26,49,19
2020-12-27,52,16
2020-12-28,52,20
2020-12-29,53,19
2020-12-30,55,17
2020-12-31,51,18
2021-01-01,54,17
2021-01-02,50,18
2021-01-03,47,21
2021-01-04,51,21
2021-01-05,49,24
2021-01-06,47,25
2021-01-07,48,25
2021-01-08,51,21
2021-01-09,48,24
2021-01-10,50,22
2021-01-11,50,23
2021-01-12,47,26
2021-01-13,50,22
2021-01-14,49,23
2021-01-15,45,26
2021-01-16,41,30
2021-01-17,38,32
2021-01-18,43,30
2021-01-19,48,25
2021-01-20,52,21
2021-01-21,53,20
2021-01-22,55,18
2021-01-23,46,26
2021-01-24,37,35
2021-01-25,40,33
2021-01-26,47,27
2021-01-27,50,25
2021-01-28,47,27
2021-01-29,48,25
2021-01-30,45,28
2021-01-31,44,29
2021-02-01,46,29
2021-02-02,54,21
2021-02-03,54,21
2021-02-04,53,22
2021-02-05,51,23
2021-02-06,51,22
2021-02-07,52,21
2021-02-08,49,25
2021-02-09,54,19
2021-02-10,52,21
2021-02-11,44,29
2021-02-12,50,23
2021-02-13,51,22
2021-02-14,52,21
2021-02-15,52,22
2021-02-16,53,21
2021-02-17,57,17
2021-02-18,57,17
2021-02-19,57,18
2021-02-20,55,19
2021-02-21,51,22
2021-02-22,54,21
2021-02-23,58,17
2021-02-24,55,20
2021-02-25,57,18
2021-02-26,60,14
2021-02-27,55,19
2021-02-28,49,24
2021-03-01,55,19
2021-03-02,59,16
2021-03-03,57,18
2021-03-04,54,21
2021-03-05,49,26
2021-03-06,50,24
2021-03-07,45,29
2021-03-08,58,16
2021-03-09,57,17
2021-03-10,57,18
2021-03-11,55,20
2021-03-12,54,19
2021-03-13,50,23
2021-03-14,50,21
2021-03-15,52,22
2021-03-16,56,18
2021-03-17,59,15
2021-03-18,61,13
2021-03-19,58,16
2021-03-20,54,19
2021-03-21,54,19
2021-03-22,56,18
2021-03-23,61,13
2021-03-24,59,15
2021-03-25,57,17
2021-03-26,61,13
2021-03-27,46,28
2021-03-28,53,21
2021-03-29,52,22
2021-03-30,54,21
2021-03-31,54,20
2021-04-01,55,19
2021-04-02,53,21
2021-04-03,46,28
2021-04-04,55,19
2021-04-05,48,24
2021-04-06,49,23
2021-04-07,52,21
2021-04-08,52,20
2021-04-09,50,22
2021-04-10,53,18
2021-04-11,58,13
2021-04-12,50,23
2021-04-13,58,15
2021-04-14,57,16
2021-04-15,55,18
2021-04-16,54,18
2021-04-17,57,16
2021-04-18,51,21
2021-04-19,57,15
2021-04-20,57,16
2021-04-21,62,11
2021-04-22,63,10
2021-04-23,52,20
2021-04-24,54,17
2021-04-25,53,18
2021-04-26,54,19
2021-04-27,56,14
2021-04-28,56,14
2021-04-29,60,14
2021-04-30,62,11
2021-05-01,54,15
2021-05-02,54,17
2021-05-03,59,13
2021-05-04,53,21
2021-05-05,56,17
2021-05-06,60,14
2021-05-07,61,13
2021-05-08,54,16
2021-05-09,55,14
2021-05-10,54,18
2021-05-11,64,9
2021-05-12,59,14
2021-05-13,60,13
2021-05-14,59,13
2021-05-15,61,11
2021-05-16,58,14
2021-05-17,54,19
2021-05-18,60,13
2021-05-19,58,15
2021-05-20,58,12
2021-05-21,57,13
2021-05-22,56,16
2021-05-23,55,17
2021-05-24,55,15
2021-05-25,54,16
2021-05-26,56,16
2021-05-27,60,12
2021-05-28,65,8
2021-05-29,65,8
2021-05-30,55,17
2021-05-31,60,12
2021-06-01,52,18
2021-06-02,57,16
2021-06-03,52,21
2021-06-04,53,17
2021-06-05,55,15
2021-06-06,55,15
2021-06-07,53,20
2021-06-08,52,21
2021-06-09,53,20
2021-06-10,54,19
2021-06-11,53,20
2021-06-12,45,28
2021-06-13,37,35
2021-06-14,54,19
2021-06-15,54,19
2021-06-16,51,22
2021-06-17,54,19
2021-06-18,52,21
2021-06-19,46,24
2021-06-20,45,23
2021-06-21,48,22
2021-06-22,52,20
2021-06-23,48,24
2021-06-24,45,25
2021-06-25,46,24
2021-06-26,48,22
2021-06-27,43,30
2021-06-28,48,25
2021-06-29,47,26
2021-06-30,52,18
2021-07-01,53,17
2021-07-02,54,16
2021-07-03,52,17
2021-07-04,54,15
2021-07-05,52,18
2021-07-06,51,22
2021-07-07,51,22
2021-07-08,52,21
2021-07-09,49,23
2021-07-10,50,22
2021-07-11,53,18
2021-07-12,49,23
2021-07-13,50,23
2021-07-14,51,22
2021-07-15,56,17
2021-07-16,57,16
2021-07-17,42,30
2021-07-18,43,29
2021-07-19,54,17
2021-07-20,51,20
2021-07-21,57,15
2021-07-22,49,22
2021-07-23,48,23
2021-07-24,50,21
2021-07-25,57,14
2021-07-26,52,19
2021-07-27,51,22
2021-07-28,56,15
2021-07-29,49,22
2021-07-30,56,15
2021-07-31,57,12
2021-08-01,54,13
2021-08-02,52,19
2021-08-03,52,23
2021-08-04,55,18
2021-08-05,55,18
2021-08-06,51,19
2021-08-07,51,19
2021-08-08,53,17
2021-08-09,55,16
2021-08-10,55,20
2021-08-11,51,22
2021-08-12,50,22
2021-08-13,48,23
2021-08-14,48,23
2021-08-15,42,27
2021-08-16,46,23
2021-08-17,52,19
2021-08-18,53,19
2021-08-19,53,19
2021-08-20,48,25
2021-08-21,48,23
2021-08-22,47,24
2021-08-23,47,26
2021-08-24,51,22
2021-08-25,51,23
2021-08-26,56,18
2021-08-27,52,22
2021-08-28,53,20
2021-08-29,51,22
2021-08-30,53,21
2021-08-31,50,24
2021-09-01,55,19
2021-09-02,53,21
2021-09-03,52,22
2021-09-04,52,20
2021-09-05,48,25
2021-09-06,51,21
2021-09-07,53,20
2021-09-08,49,24
2021-09-09,55,18
2021-09-10,57,13
2021-09-11,56,14
2021-09-12,56,16
2021-09-13,55,17
2021-09-14,49,24
2021-09-15,48,25
2021-09-16,52,21
2021-09-17,50,23
2021-09-18,53,19
2021-09-19,53,19
2021-09-20,55,15
2021-09-21,56,18
2021-09-22,58,16
2021-09-23,58,15
2021-09-24,52,18
2021-09-25,49,20
2021-09-26,47,20
2021-09-27,51,19
2021-09-28,50,18
2021-09-29,54,18
2021-09-30,55,17
2021-10-01,51,21
2021-10-02,51,18
2021-10-03,45,24
2021-10-04,41,30
2021-10-05,38,34
2021-10-06,41,31
2021-10-07,47,25
2021-10-08,48,24
2021-10-09,45,23
2021-10-10,45,23
2021-10-11,49,22
2021-10-12,48,22
2021-10-13,54,19
2021-10-14,52,21
2021-10-15,54,19
2021-10-16,51,19
2021-10-17,50,23
2021-10-18,51,21
2021-10-19,52,18
2021-10-20,50,18
2021-10-21,59,11
2021-10-22,57,14
2021-10-23,50,18
2021-10-24,46,22
2021-10-25,58,12
2021-10-26,53,17
2021-10-27,55,15
2021-10-28,58,12
2021-10-29,57,13
2021-10-30,56,11
2021-10-31,54,12
2021-11-01,56,13
2021-11-02,55,13
2021-11-03,58,9
2021-11-04,54,12
2021-11-05,56,14
2021-11-06,55,16
2021-11-07,52,18
2021-11-08,46,25
2021-11-09,49,23
2021-11-10,60,12
2021-11-11,59,13
2021-11-12,56,13
2021-11-13,57,11
2021-11-14,54,13
2021-11-15,55,16
2021-11-16,58,10
2021-11-17,57,10
2021-11-18,57,10
2021-11-19,57,9
2021-11-20,49,18
2021-11-21,51,13
2021-11-22,51,15
2021-11-23,56,10
2021-11-24,52,14
2021-11-25,48,21
2021-11-26,53,13
2021-11-27,49,13
2021-11-28,46,15
2021-11-29,50,13
2021-11-30,50,12
2021-12-01,53,12
2021-12-02,52,13
2021-12-03,50,12
2021-12-04,44,19
2021-12-05,40,20
2021-12-06,42,19
2021-12-07,47,13
2021-12-08,45,15
2021-12-09,46,14
2021-12-10,47,13
2021-12-11,48,11
2021-12-12,43,16
2021-12-13,46,16
2021-12-14,43,18
2021-12-15,42,19
2021-12-16,45,16
2021-12-17,40,21
2021-12-18,38,23
2021-12-19,43,18
2021-12-20,45,17
2021-12-21,49,13
2021-12-22,51,11
2021-12-23,49,13
2021-12-24,42,18
2021-12-25,38,22
2021-12-26,40,20
2021-12-27,43,19
2021-12-28,50,16
2021-12-29,51,16
2021-12-30,48,19
2021-12-31,43,24
2022-01-01,47,20
2022-01-02,50,18
2022-01-03,47,21
2022-01-04,46,22
2022-01-05,48,20
2022-01-06,47,21
2022-01-07,52,18
2022-01-08,56,10
2022-01-09,47,19
2022-01-10,47,20
2022-01-11,50,20
2022-01-12,53,18
2022-01-13,54,17
2022-01-14,50,21
2022-01-15,50,18
2022-01-16,48,19
2022-01-17,48,22
2022-01-18,54,15
2022-01-19,52,18
2022-01-20,52,19
2022-01-21,52,19
2022-01-22,47,24
2022-01-23,48,22
2022-01-24,50,21
2022-01-25,50,21
2022-01-26,51,19
2022-01-27,50,20
2022-01-28,50,20
2022-01-29,49,18
2022-01-30,46,20
2022-01-31,47,22
2022-02-01,47,23
2022-02-02,47,23
2022-02-03,57,12
2022-02-04,55,12
2022-02-05,51,15
2022-02-06,53,13
2022-02-07,51,16
2022-02-08,49,18
2022-02-09,52,16
2022-02-10,51,17
2022-02-11,49,18
2022-02-12,50,17
2022-02-13,44,22
2022-02-14,48,18
2022-02-15,52,17
2022-02-16,55,14
2022-02-17,53,16
2022-02-18,58,11
2022-02-19,52,15
2022-02-20,48,19
2022-02-21,51,17
2022-02-22,54,14
2022-02-23,58,10
2022-02-24,55,13
2022-02-25,60,8
2022-02-26,54,14
2022-02-27,53,14
2022-02-28,49,20
