date,betten_belegt,betten_frei
2020-07-24,93,36
2020-07-25,105,25
2020-07-26,101,28
2020-07-27,98,30
2020-07-28,100,30
2020-07-29,104,25
2020-07-30,103,24
2020-07-31,100,30
2020-08-01,99,32
2020-08-02,95,38
2020-08-03,97,46
2020-08-04,100,33
2020-08-05,107,21
2020-08-06,93,34
2020-08-07,88,39
2020-08-08,90,37
2020-08-09,90,37
2020-08-10,103,24
2020-08-11,97,30
2020-08-12,108,19
2020-08-13,106,21
2020-08-14,100,27
2020-08-15,95,31
2020-08-16,90,36
2020-08-17,94,32
2020-08-18,94,21
2020-08-19,84,31
2020-08-20,91,26
2020-08-21,97,20
2020-08-22,103,14
2020-08-23,91,26
2020-08-24,91,26
2020-08-25,86,31
2020-08-26,96,21
2020-08-27,85,31
2020-08-28,86,30
2020-08-29,90,27
2020-08-30,93,24
2020-08-31,95,22
2020-09-01,92,25
2020-09-02,91,26
2020-09-03,86,31
2020-09-04,83,34
2020-09-05,92,25
2020-09-06,88,29
2020-09-07,83,34
2020-09-08,92,25
2020-09-09,91,26
2020-09-10,88,29
2020-09-11,87,30
2020-09-12,88,29
2020-09-13,92,25
2020-09-14,87,30
2020-09-15,82,35
2020-09-16,87,30
2020-09-17,92,25
2020-09-18,88,29
2020-09-19,97,18
2020-09-20,93,22
2020-09-21,82,35
2020-09-22,84,33
2020-09-23,87,30
2020-09-24,86,31
2020-09-25,84,33
2020-09-26,91,26
2020-09-27,82,35
2020-09-28,83,34
2020-09-29,87,30
2020-09-30,89,32
2020-10-01,89,28
2020-10-02,92,25
2020-10-03,88,29
2020-10-04,93,24
2020-10-05,89,32
2020-10-06,82,35
2020-10-07,90,27
2020-10-08,90,27
2020-10-09,91,26
2020-10-10,83,33
2020-10-11,92,24
2020-10-12,90,27
2020-10-13,85,32
2020-10-14,89,28
2020-10-15,91,26
2020-10-16,90,27
2020-10-17,92,25
2020-10-18,89,28
2020-10-19,88,29
2020-10-20,92,25
2020-10-21,87,26
2020-10-22,91,26
2020-10-23,88,25
2020-10-24,82,31
2020-10-25,88,25
2020-10-26,88,25
2020-10-27,82,30
2020-10-28,85,28
2020-10-29,93,20
2020-10-30,91,20
2020-10-31,94,14
2020-11-01,94,14
2020-11-02,85,20
2020-11-03,81,25
2020-11-04,83,20
2020-11-05,77,25
2020-11-06,81,19
2020-11-07,74,27
2020-11-08,76,25
2020-11-09,78,21
2020-11-10,82,20
2020-11-11,82,23
2020-11-12,84,21
2020-11-13,85,18
2020-11-14,89,16
2020-11-15,89,12
2020-11-16,87,12
2020-11-17,85,16
2020-11-18,82,16
2020-11-19,84,13
2020-11-20,84,26
2020-11-21,85,25
2020-11-22,92,18
2020-11-23,90,19
2020-11-24,82,25
2020-11-25,81,28
2020-11-26,93,16
2020-11-27,92,17
2020-11-28,91,18
2020-11-29,93,16
2020-11-30,94,15
2020-12-01,89,20
2020-12-02,94,15
2020-12-03,93,16
2020-12-04,92,15
2020-12-05,91,16
2020-12-06,87,20
2020-12-07,95,14
2020-12-08,89,21
2020-12-09,93,17
2020-12-10,92,17
2020-12-11,93,16
2020-12-12,98,11
2020-12-13,93,14
2020-12-14,88,21
2020-12-15,92,17
2020-12-16,86,23
2020-12-17,86,21
2020-12-18,92,15
2020-12-19,92,15
2020-12-20,90,18
2020-12-21,82,27
2020-12-22,93,16
2020-12-23,83,26
2020-12-24,87,22
2020-12-25,93,16
2020-12-26,92,17
2020-12-27,91,17
2020-12-28,94,14
2020-12-29,91,17
2020-12-30,97,12
2020-12-31,98,11
2021-01-01,91,18
2021-01-02,94,15
2021-01-03,98,11
2021-01-04,92,17
2021-01-05,96,13
2021-01-06,93,15
2021-01-07,97,15
2021-01-08,93,20
2021-01-09,97,15
2021-01-10,97,15
2021-01-11,88,24
2021-01-12,95,18
2021-01-13,98,14
2021-01-14,97,11
2021-01-15,108,5
2021-01-16,104,9
2021-01-17,105,8
2021-01-18,103,11
2021-01-19,107,5
2021-01-20,102,9
2021-01-21,98,13
2021-01-22,95,16
2021-01-23,93,19
2021-01-24,95,16
2021-01-25,94,17
2021-01-26,98,12
2021-01-27,96,14
2021-01-28,95,14
2021-01-29,96,13
2021-01-30,98,12
2021-01-31,98,12
2021-02-01,104,7
2021-02-02,103,8
2021-02-03,101,9
2021-02-04,101,9
2021-02-05,99,8
2021-02-06,91,15
2021-02-07,89,15
2021-02-08,92,13
2021-02-09,98,12
2021-02-10,87,19
2021-02-11,93,13
2021-02-12,89,17
2021-02-13,95,11
2021-02-14,97,9
2021-02-15,94,12
2021-02-16,91,15
2021-02-17,94,12
2021-02-18,96,10
2021-02-19,93,13
2021-02-20,93,13
2021-02-21,100,6
2021-02-22,98,8
2021-02-23,102,5
2021-02-24,100,7
2021-02-25,99,7
2021-02-26,90,14
2021-02-27,93,11
2021-02-28,90,12
2021-03-01,93,14
2021-03-02,94,14
2021-03-03,98,10
2021-03-04,100,8
2021-03-05,96,9
2021-03-06,97,11
2021-03-07,99,8
2021-03-08,102,6
2021-03-09,100,9
2021-03-10,98,11
2021-03-11,103,7
2021-03-12,103,7
2021-03-13,106,5
2021-03-14,105,5
2021-03-15,107,4
2021-03-16,99,10
2021-03-17,104,5
2021-03-18,106,3
2021-03-19,100,9
2021-03-20,94,15
2021-03-21,100,9
2021-03-22,97,12
2021-03-23,97,10
2021-03-24,100,9
2021-03-25,99,10
2021-03-26,95,16
2021-03-27,95,14
2021-03-28,91,18
2021-03-29,95,14
2021-03-30,98,11
2021-03-31,98,11
2021-04-01,101,8
2021-04-02,100,9
2021-04-03,104,5
2021-04-04,102,7
2021-04-05,102,7
2021-04-06,99,10
2021-04-07,96,13
2021-04-08,93,16
2021-04-09,99,9
2021-04-10,101,8
2021-04-11,102,6
2021-04-12,103,6
2021-04-13,108,5
2021-04-14,108,4
2021-04-15,104,7
2021-04-16,105,6
2021-04-17,99,12
2021-04-18,94,16
2021-04-19,91,18
2021-04-20,99,13
2021-04-21,99,13
2021-04-22,105,7
2021-04-23,96,15
2021-04-24,100,9
2021-04-25,91,18
2021-04-26,93,15
2021-04-27,102,7
2021-04-28,102,7
2021-04-29,101,7
2021-04-30,99,10
2021-05-01,102,7
2021-05-02,105,4
2021-05-03,100,9
2021-05-04,102,7
2021-05-05,103,6
2021-05-06,100,9
2021-05-07,100,9
2021-05-08,94,11
2021-05-09,93,16
2021-05-10,101,10
2021-05-11,103,6
2021-05-12,106,3
2021-05-13,99,10
2021-05-14,101,8
2021-05-15,101,8
2021-05-16,99,10
2021-05-17,100,9
2021-05-18,100,9
2021-05-19,100,9
2021-05-20,103,4
2021-05-21,100,7
2021-05-22,100,7
2021-05-23,93,14
2021-05-24,91,16
2021-05-25,97,12
2021-05-26,93,15
2021-05-27,99,9
2021-05-28,101,7
2021-05-29,87,21
2021-05-30,92,16
2021-05-31,87,22
2021-06-01,95,14
2021-06-02,88,21
2021-06-03,89,20
2021-06-04,94,15
2021-06-05,95,14
2021-06-06,89,20
2021-06-07,90,19
2021-06-08,88,21
2021-06-09,89,20
2021-06-10,92,17
2021-06-11,97,12
2021-06-12,91,18
2021-06-13,91,18
2021-06-14,94,15
2021-06-15,97,12
2021-06-16,97,12
2021-06-17,91,18
2021-06-18,92,17
2021-06-19,103,6
2021-06-20,107,4
2021-06-21,104,8
2021-06-22,105,8
2021-06-23,100,9
2021-06-24,96,13
2021-06-25,98,14
2021-06-26,91,19
2021-06-27,94,15
2021-06-28,96,13
2021-06-29,95,14
2021-06-30,94,15
2021-07-01,93,16
2021-07-02,94,15
2021-07-03,94,17
2021-07-04,94,15
2021-07-05,92,20
2021-07-06,98,14
2021-07-07,100,12
2021-07-08,98,14
2021-07-09,90,22
2021-07-10,96,16
2021-07-11,86,26
2021-07-12,96,16
2021-07-13,100,14
2021-07-14,107,6
2021-07-15,100,12
2021-07-16,100,12
2021-07-17,97,15
2021-07-18,90,22
2021-07-19,87,25
2021-07-20,90,22
2021-07-21,97,15
2021-07-22,95,17
2021-07-23,92,20
2021-07-24,96,16
2021-07-25,99,13
2021-07-26,100,12
2021-07-27,94,18
2021-07-28,86,26
2021-07-29,88,24
2021-07-30,90,22
2021-07-31,92,20
2021-08-01,96,16
2021-08-02,91,21
2021-08-03,93,19
2021-08-04,99,13
2021-08-05,88,24
2021-08-06,95,17
2021-08-07,98,12
2021-08-08,89,21
2021-08-09,87,24
2021-08-10,90,21
2021-08-11,92,20
2021-08-12,90,21
2021-08-13,91,20
2021-08-14,99,12
2021-08-15,94,18
2021-08-16,98,14
2021-08-17,106,6
2021-08-18,100,12
2021-08-19,95,17
2021-08-20,97,15
2021-08-21,102,9
2021-08-22,99,12
2021-08-23,99,8
2021-08-24,102,11
2021-08-25,107,3
2021-08-26,102,10
2021-08-27,101,11
2021-08-28,102,12
2021-08-29,101,10
2021-08-30,96,15
2021-08-31,101,9
2021-09-01,98,14
2021-09-02,99,13
2021-09-03,101,11
2021-09-04,97,15
2021-09-05,100,12
2021-09-06,95,13
2021-09-07,99,13
2021-09-08,100,8
2021-09-09,99,10
2021-09-10,95,13
2021-09-11,98,10
2021-09-12,96,12
2021-09-13,91,17
2021-09-14,100,10
2021-09-15,96,15
2021-09-16,95,17
2021-09-17,96,16
2021-09-18,97,15
2021-09-19,95,17
2021-09-20,98,15
2021-09-21,97,15
2021-09-22,105,7
2021-09-23,102,10
2021-09-24,101,11
2021-09-25,94,18
2021-09-26,97,13
2021-09-27,95,17
2021-09-28,96,16
2021-09-29,100,12
2021-09-30,97,15
2021-10-01,100,12
2021-10-02,95,17
2021-10-03,97,15
2021-10-04,95,17
2021-10-05,97,15
2021-10-06,102,10
2021-10-07,101,11
2021-10-08,96,16
2021-10-09,100,12
2021-10-10,98,14
2021-10-11,100,8
2021-10-12,98,12
2021-10-13,104,6
2021-10-14,98,12
2021-10-15,98,12
2021-10-16,100,10
2021-10-17,98,12
2021-10-18,103,7
2021-10-19,102,11
2021-10-20,100,13
2021-10-21,97,15
2021-10-22,99,13
2021-10-23,98,14
2021-10-24,98,14
2021-10-25,101,12
2021-10-26,103,9
2021-10-27,107,5
2021-10-28,99,8
2021-10-29,102,11
2021-10-30,103,9
2021-10-31,100,12
2021-11-01,108,4
2021-11-02,101,11
2021-11-03,100,8
2021-11-04,99,13
2021-11-05,105,7
2021-11-06,103,9
2021-11-07,105,7
2021-11-08,94,13
2021-11-09,98,10
2021-11-10,95,9
2021-11-11,97,7
2021-11-12,94,10
2021-11-13,94,10
2021-11-14,96,8
2021-11-15,96,10
2021-11-16,100,7
2021-11-17,99,7
2021-11-18,95,11
2021-11-19,93,11
2021-11-20,98,6
2021-11-21,99,4
2021-11-22,94,7
2021-11-23,95,5
2021-11-24,94,6
2021-11-25,95,6
2021-11-26,92,9
2021-11-27,88,8
2021-11-28,83,7
2021-11-29,87,7
2021-11-30,92,2
2021-12-01,85,8
2021-12-02,87,4
2021-12-03,86,5
2021-12-04,91,3
2021-12-05,90,4
2021-12-06,93,3
2021-12-07,96,4
2021-12-08,94,7
2021-12-09,93,5
2021-12-10,96,6
2021-12-11,92,8
2021-12-12,92,7
2021-12-13,92,5
2021-12-14,90,6
2021-12-15,92,5
2021-12-16,95,5
2021-12-17,93,7
2021-12-18,86,14
2021-12-19,89,11
2021-12-20,92,8
2021-12-21,91,8
2021-12-22,92,7
2021-12-23,85,13
2021-12-24,84,9
2021-12-25,83,10
2021-12-26,82,11
2021-12-27,88,9
2021-12-28,89,8
2021-12-29,89,8
2021-12-30,81,14
2021-12-31,83,11
2022-01-01,90,4
2022-01-02,85,9
2022-01-03,87,8
2022-01-04,88,6
2022-01-05,88,6
2022-01-06,86,10
2022-01-07,91,7
2022-01-08,87,11
2022-01-09,89,10
2022-01-10,89,14
2022-01-11,92,13
2022-01-12,91,10
2022-01-13,88,11
2022-01-14,87,12
2022-01-15,92,7
2022-01-16,88,11
2022-01-17,85,14
2022-01-18,97,6
2022-01-19,88,15
2022-01-20,102,5
2022-01-21,101,10
2022-01-22,103,7
2022-01-23,106,4
2022-01-24,102,3
2022-01-25,95,9
2022-01-26,94,7
2022-01-27,95,6
2022-01-28,88,9
2022-01-29,88,13
2022-01-30,91,10
2022-01-31,92,9
2022-02-01,98,5
2022-02-02,98,10
2022-02-03,102,5
2022-02-04,99,8
2022-02-05,99,8
2022-02-06,94,13
2022-02-07,102,6
2022-02-08,99,7
2022-02-09,95,7
2022-02-10,91,10
2022-02-11,85,15
2022-02-12,97,3
2022-02-13,94,6
2022-02-14,96,5
2022-02-15,89,12
2022-02-16,97,9
2022-02-17,97,6
2022-02-18,98,5
2022-02-19,93,10
2022-02-20,84,19
2022-02-21,94,9
2022-02-22,97,8
2022-02-23,96,3
2022-02-24,96,8
2022-02-25,97,4
2022-02-26,94,4
