date,betten_belegt,betten_frei
2021-03-18,140,18
2021-03-19,138,20
2021-03-20,129,29
2021-03-21,126,32
2021-03-22,123,34
2021-03-23,130,27
2021-03-24,129,28
2021-03-25,129,28
2021-03-26,131,26
2021-03-27,132,25
2021-03-28,126,31
2021-03-29,120,37
2021-03-30,123,34
2021-03-31,131,26
2021-04-01,128,29
2021-04-02,126,31
2021-04-03,125,32
2021-04-04,120,37
2021-04-05,120,37
2021-04-06,122,35
2021-04-07,130,27
2021-04-08,127,24
2021-04-09,125,26
2021-04-10,127,24
2021-04-11,124,27
2021-04-12,127,24
2021-04-13,128,23
2021-04-14,135,16
2021-04-15,135,16
2021-04-16,133,18
2021-04-17,133,18
2021-04-18,132,19
2021-04-19,130,21
2021-04-20,129,22
2021-04-21,137,14
2021-04-22,137,14
2021-04-23,132,15
2021-04-24,136,11
2021-04-25,129,18
2021-04-26,134,13
2021-04-27,142,5
2021-04-28,135,12
2021-04-29,133,14
2021-04-30,133,14
2021-05-01,134,13
2021-05-02,133,14
2021-05-03,132,15
2021-05-04,144,7
2021-05-05,147,4
2021-05-06,141,10
2021-05-07,130,21
2021-05-08,133,18
2021-05-09,133,18
2021-05-10,122,29
2021-05-11,128,23
2021-05-12,130,21
2021-05-13,133,18
2021-05-14,131,20
2021-05-15,132,19
2021-05-16,125,26
2021-05-17,123,28
2021-05-18,125,26
2021-05-19,138,13
2021-05-20,136,15
2021-05-21,137,14
2021-05-22,145,3
2021-05-23,144,4
2021-05-24,139,9
2021-05-25,139,9
2021-05-26,140,10
2021-05-27,142,7
2021-05-28,134,15
2021-05-29,127,22
2021-05-30,132,17
2021-05-31,124,23
2021-06-01,129,18
2021-06-02,134,13
2021-06-03,135,12
2021-06-04,122,25
2021-06-05,127,20
2021-06-06,119,28
2021-06-07,125,20
2021-06-08,123,22
2021-06-09,117,28
2021-06-10,122,21
2021-06-11,120,22
2021-06-12,140,8
2021-06-13,120,28
2021-06-14,118,30
2021-06-15,126,22
2021-06-16,131,17
2021-06-17,123,27
2021-06-18,132,18
2021-06-19,125,25
2021-06-20,121,24
2021-06-21,126,19
2021-06-22,136,13
2021-06-23,136,13
2021-06-24,132,17
2021-06-25,133,16
2021-06-26,135,14
2021-06-27,133,16
2021-06-28,126,23
2021-06-29,131,18
2021-06-30,135,9
2021-07-01,127,17
2021-07-02,120,21
2021-07-03,121,24
2021-07-04,121,28
2021-07-05,115,34
2021-07-06,127,22
2021-07-07,125,24
2021-07-08,131,18
2021-07-09,121,28
2021-07-10,128,21
2021-07-11,125,24
2021-07-12,128,21
2021-07-13,122,27
2021-07-14,124,25
2021-07-15,121,28
2021-07-16,120,29
2021-07-17,121,22
2021-07-18,113,30
2021-07-19,111,32
2021-07-20,118,26
2021-07-21,121,23
2021-07-22,125,24
2021-07-23,128,16
2021-07-24,119,24
2021-07-25,107,31
2021-07-26,109,31
2021-07-27,132,13
2021-07-28,130,13
2021-07-29,118,25
2021-07-30,123,16
2021-07-31,118,21
2021-08-01,117,22
2021-08-02,126,13
2021-08-03,126,13
2021-08-04,130,9
2021-08-05,127,12
2021-08-06,134,7
2021-08-07,121,20
2021-08-08,124,17
2021-08-09,119,22
2021-08-10,128,15
2021-08-11,120,23
2021-08-12,124,19
2021-08-13,123,20
2021-08-14,127,14
2021-08-15,122,17
2021-08-16,121,18
2021-08-17,128,11
2021-08-18,128,11
2021-08-19,120,19
2021-08-20,120,19
2021-08-21,119,20
2021-08-22,124,15
2021-08-23,119,20
2021-08-24,126,13
2021-08-25,122,17
2021-08-26,119,20
2021-08-27,124,10
2021-08-28,122,12
2021-08-29,117,17
2021-08-30,113,23
2021-08-31,122,11
2021-09-01,121,13
2021-09-02,123,13
2021-09-03,119,21
2021-09-04,120,17
2021-09-05,120,13
2021-09-06,123,10
2021-09-07,120,13
2021-09-08,115,20
2021-09-09,119,16
2021-09-10,115,22
2021-09-11,120,17
2021-09-12,114,23
2021-09-13,116,21
2021-09-14,118,19
2021-09-15,120,17
2021-09-16,122,15
2021-09-17,127,10
2021-09-18,122,15
2021-09-19,116,21
2021-09-20,116,21
2021-09-21,122,15
2021-09-22,127,10
2021-09-23,119,18
2021-09-24,110,27
2021-09-25,102,35
2021-09-26,104,33
2021-09-27,105,32
2021-09-28,115,22
2021-09-29,122,15
2021-09-30,119,18
2021-10-01,111,22
2021-10-02,118,13
2021-10-03,119,12
2021-10-04,126,11
2021-10-05,126,13
2021-10-06,129,10
2021-10-07,130,9
2021-10-08,127,12
2021-10-09,123,16
2021-10-10,123,16
2021-10-11,130,9
2021-10-12,130,9
2021-10-13,129,10
2021-10-14,131,8
2021-10-15,130,10
2021-10-16,130,6
2021-10-17,127,7
2021-10-18,121,13
2021-10-19,123,11
2021-10-20,127,14
2021-10-21,124,9
2021-10-22,124,10
2021-10-23,116,20
2021-10-24,117,18
2021-10-25,116,19
2021-10-26,130,9
2021-10-27,120,19
2021-10-28,124,15
2021-10-29,118,21
2021-10-30,107,32
2021-10-31,108,31
2021-11-01,117,22
2021-11-02,120,19
2021-11-03,122,17
2021-11-04,127,8
2021-11-05,126,9
2021-11-06,112,23
2021-11-07,118,17
2021-11-08,117,18
2021-11-09,118,17
2021-11-10,122,13
2021-11-11,118,17
2021-11-12,119,16
2021-11-13,115,20
2021-11-14,118,17
2021-11-15,109,26
2021-11-16,117,18
2021-11-17,121,14
2021-11-18,119,16
2021-11-19,122,13
2021-11-20,118,17
2021-11-21,113,22
2021-11-22,120,15
2021-11-23,125,10
2021-11-24,121,14
2021-11-25,125,10
2021-11-26,119,14
2021-11-27,118,15
2021-11-28,110,22
2021-11-29,118,12
2021-11-30,110,19
2021-12-01,116,11
2021-12-02,121,6
2021-12-03,120,11
2021-12-04,122,6
2021-12-05,124,6
2021-12-06,123,7
2021-12-07,120,10
2021-12-08,125,5
2021-12-09,120,10
2021-12-10,121,9
2021-12-11,116,14
2021-12-12,112,18
2021-12-13,116,17
2021-12-14,120,13
2021-12-15,129,6
2021-12-16,121,14
2021-12-17,118,17
2021-12-18,121,12
2021-12-19,115,18
2021-12-20,116,19
2021-12-21,112,23
2021-12-22,118,17
2021-12-23,113,22
2021-12-24,125,10
2021-12-25,125,10
2021-12-26,118,17
2021-12-27,111,24
2021-12-28,110,25
2021-12-29,113,22
2021-12-30,113,22
2021-12-31,115,20
2022-01-01,113,22
2022-01-02,119,16
2022-01-03,113,22
2022-01-04,124,11
2022-01-05,126,9
2022-01-06,122,13
2022-01-07,117,18
2022-01-08,115,20
2022-01-09,115,20
2022-01-10,114,21
2022-01-11,122,13
2022-01-12,121,14
2022-01-13,126,9
2022-01-14,127,10
2022-01-15,127,10
2022-01-16,117,20
2022-01-17,122,15
2022-01-18,124,14
2022-01-19,126,12
2022-01-20,126,12
2022-01-21,113,25
2022-01-22,120,18
2022-01-23,115,23
2022-01-24,124,14
2022-01-25,128,10
2022-01-26,132,6
2022-01-27,134,7
2022-01-28,119,19
2022-01-29,122,16
2022-01-30,116,22
2022-01-31,121,17
2022-02-01,126,12
2022-02-02,123,15
2022-02-03,125,13
2022-02-04,125,13
2022-02-05,120,18
2022-02-06,115,23
2022-02-07,114,24
2022-02-08,120,18
2022-02-09,114,24
2022-02-10,113,25
2022-02-11,116,22
2022-02-12,121,17
2022-02-13,117,17
2022-02-14,123,11
2022-02-15,127,7
2022-02-16,133,7
2022-02-17,129,8
2022-02-18,131,9
2022-02-19,115,22
2022-02-20,114,18
2022-02-21,120,10
2022-02-22,128,7
2022-02-23,129,6
2022-02-24,128,7
2022-02-25,130,5
2022-02-26,125,10
