date,betten_belegt,betten_frei
2020-08-08,68,31
2020-08-09,71,26
2020-08-10,72,25
2020-08-11,74,23
2020-08-12,77,22
2020-08-13,75,24
2020-08-14,74,25
2020-08-15,73,26
2020-08-16,77,18
2020-08-17,75,20
2020-08-18,81,14
2020-08-19,76,22
2020-08-20,74,24
2020-08-21,71,26
2020-08-22,74,23
2020-08-23,76,20
2020-08-24,77,21
2020-08-25,73,25
2020-08-26,73,25
2020-08-27,70,28
2020-08-28,71,24
2020-08-29,67,28
2020-08-30,72,22
2020-08-31,66,16
2020-09-01,78,14
2020-09-02,75,16
2020-09-03,70,22
2020-09-04,69,23
2020-09-05,64,28
2020-09-06,62,30
2020-09-07,65,27
2020-09-08,67,26
2020-09-09,72,22
2020-09-10,68,24
2020-09-11,66,26
2020-09-12,68,24
2020-09-13,71,21
2020-09-14,71,21
2020-09-15,76,16
2020-09-16,74,18
2020-09-17,73,18
2020-09-18,71,21
2020-09-19,69,22
2020-09-20,70,21
2020-09-21,72,20
2020-09-22,78,14
2020-09-23,77,14
2020-09-24,74,17
2020-09-25,76,15
2020-09-26,74,17
2020-09-27,75,16
2020-09-28,75,13
2020-09-29,75,13
2020-09-30,74,16
2020-10-01,71,19
2020-10-02,75,16
2020-10-03,74,16
2020-10-04,70,19
2020-10-05,69,20
2020-10-06,73,16
2020-10-07,71,18
2020-10-08,70,19
2020-10-09,69,20
2020-10-10,71,18
2020-10-11,70,19
2020-10-12,72,19
2020-10-13,67,24
2020-10-14,66,25
2020-10-15,65,26
2020-10-16,66,25
2020-10-17,65,24
2020-10-18,70,19
2020-10-19,68,20
2020-10-20,74,15
2020-10-21,73,16
2020-10-22,69,20
2020-10-23,74,14
2020-10-24,72,15
2020-10-25,73,15
2020-10-26,71,18
2020-10-27,75,14
2020-10-28,72,17
2020-10-29,71,18
2020-10-30,72,17
2020-10-31,73,17
2020-11-01,69,21
2020-11-02,74,18
2020-11-03,69,21
2020-11-04,74,8
2020-11-05,73,10
2020-11-06,72,5
2020-11-07,68,5
2020-11-08,68,9
2020-11-09,69,10
2020-11-10,74,3
2020-11-11,72,6
2020-11-12,74,5
2020-11-13,74,2
2020-11-14,71,5
2020-11-15,76,1
2020-11-16,77,1
2020-11-17,80,2
2020-11-18,85,2
2020-11-19,83,1
2020-11-20,77,3
2020-11-21,77,3
2020-11-22,78,2
2020-11-23,77,2
2020-11-24,75,3
2020-11-25,72,8
2020-11-26,71,7
2020-11-27,72,7
2020-11-28,70,8
2020-11-29,74,1
2020-11-30,77,0
2020-12-01,74,2
2020-12-02,74,2
2020-12-03,74,1
2020-12-04,72,3
2020-12-05,76,1
2020-12-06,77,0
2020-12-07,77,0
2020-12-08,75,0
2020-12-09,79,4
2020-12-10,78,3
2020-12-11,78,4
2020-12-12,79,3
2020-12-13,76,1
2020-12-14,78,2
2020-12-15,74,2
2020-12-16,70,7
2020-12-17,73,8
2020-12-18,76,5
2020-12-19,73,5
2020-12-20,73,2
2020-12-21,73,2
2020-12-22,77,3
2020-12-23,75,4
2020-12-24,79,4
2020-12-25,80,0
2020-12-26,78,2
2020-12-27,78,2
2020-12-28,78,2
2020-12-29,77,0
2020-12-30,79,1
2020-12-31,72,3
2021-01-01,72,2
2021-01-02,72,2
2021-01-03,72,1
2021-01-04,77,0
2021-01-05,75,1
2021-01-06,71,2
2021-01-07,71,2
2021-01-08,69,3
2021-01-09,69,3
2021-01-10,70,2
2021-01-11,71,3
2021-01-12,72,2
2021-01-13,70,4
2021-01-14,71,2
2021-01-15,69,2
2021-01-16,70,1
2021-01-17,69,2
2021-01-18,71,1
2021-01-19,67,3
2021-01-20,68,3
2021-01-21,67,3
2021-01-22,67,3
2021-01-23,64,3
2021-01-24,65,1
2021-01-25,67,1
2021-01-26,69,3
2021-01-27,67,3
2021-01-28,65,4
2021-01-29,66,4
2021-01-30,68,3
2021-01-31,63,4
2021-02-01,66,4
2021-02-02,67,3
2021-02-03,63,5
2021-02-04,63,5
2021-02-05,64,7
2021-02-06,70,4
2021-02-07,70,3
2021-02-08,69,4
2021-02-09,67,5
2021-02-10,69,3
2021-02-11,62,8
2021-02-12,63,6
2021-02-13,63,5
2021-02-14,63,4
2021-02-15,65,3
2021-02-16,70,2
2021-02-17,66,4
2021-02-18,67,3
2021-02-19,69,3
2021-02-20,69,2
2021-02-21,67,3
2021-02-22,64,6
2021-02-23,65,5
2021-02-24,70,2
2021-02-25,59,9
2021-02-26,64,3
2021-02-27,67,3
2021-02-28,65,3
2021-03-01,65,3
2021-03-02,65,4
2021-03-03,66,3
2021-03-04,65,4
2021-03-05,63,3
2021-03-06,64,4
2021-03-07,63,3
2021-03-08,67,3
2021-03-09,70,2
2021-03-10,66,3
2021-03-11,66,5
2021-03-12,70,3
2021-03-13,66,7
2021-03-14,71,3
2021-03-15,71,3
2021-03-16,66,7
2021-03-17,67,7
2021-03-18,66,4
2021-03-19,66,4
2021-03-20,66,4
2021-03-21,65,4
2021-03-22,68,4
2021-03-23,70,2
2021-03-24,67,3
2021-03-25,68,2
2021-03-26,72,0
2021-03-27,72,0
2021-03-28,72,0
2021-03-29,67,3
2021-03-30,70,3
2021-03-31,67,4
2021-04-01,73,1
2021-04-02,69,4
2021-04-03,69,4
2021-04-04,70,2
2021-04-05,66,2
2021-04-06,69,2
2021-04-07,69,1
2021-04-08,69,1
2021-04-09,68,1
2021-04-10,70,1
2021-04-11,66,2
2021-04-12,65,2
2021-04-13,67,1
2021-04-14,67,0
2021-04-15,64,5
2021-04-16,67,2
2021-04-17,68,2
2021-04-18,68,1
2021-04-19,70,0
2021-04-20,68,2
2021-04-21,70,1
2021-04-22,72,0
2021-04-23,69,1
2021-04-24,72,0
2021-04-25,70,2
2021-04-26,70,2
2021-04-27,66,5
2021-04-28,69,2
2021-04-29,68,3
2021-04-30,69,2
2021-05-01,68,2
2021-05-02,68,1
2021-05-03,69,2
2021-05-04,69,2
2021-05-05,69,1
2021-05-06,68,1
2021-05-07,69,2
2021-05-08,67,3
2021-05-09,65,4
2021-05-10,67,3
2021-05-11,65,5
2021-05-12,62,7
2021-05-13,66,4
2021-05-14,66,4
2021-05-15,64,5
2021-05-16,65,4
2021-05-17,64,4
2021-05-18,64,5
2021-05-19,61,7
2021-05-20,66,2
2021-05-21,65,2
2021-05-22,67,1
2021-05-23,68,1
2021-05-24,69,0
2021-05-25,66,4
2021-05-26,62,4
2021-05-27,59,8
2021-05-28,63,4
2021-05-29,61,5
2021-05-30,59,6
2021-05-31,61,6
2021-06-01,60,5
2021-06-02,61,2
2021-06-03,60,3
2021-06-04,59,3
2021-06-05,61,2
2021-06-06,59,3
2021-06-07,62,1
2021-06-08,58,4
2021-06-09,56,6
2021-06-10,56,5
2021-06-11,57,5
2021-06-12,62,4
2021-06-13,61,3
2021-06-14,63,3
2021-06-15,66,3
2021-06-16,65,3
2021-06-17,64,3
2021-06-18,61,5
2021-06-19,61,4
2021-06-20,63,3
2021-06-21,59,6
2021-06-22,58,7
2021-06-23,58,5
2021-06-24,57,7
2021-06-25,59,7
2021-06-26,56,9
2021-06-27,54,11
2021-06-28,57,7
2021-06-29,60,5
2021-06-30,60,7
2021-07-01,59,8
2021-07-02,61,5
2021-07-03,62,4
2021-07-04,61,5
2021-07-05,58,8
2021-07-06,67,0
2021-07-07,65,3
2021-07-08,62,6
2021-07-09,67,1
2021-07-10,57,2
2021-07-11,56,3
2021-07-12,61,2
2021-07-13,59,7
2021-07-14,62,5
2021-07-15,58,8
2021-07-16,61,6
2021-07-17,61,6
2021-07-18,62,4
2021-07-19,62,4
2021-07-20,64,4
2021-07-21,64,4
2021-07-22,64,2
2021-07-23,64,1
2021-07-24,60,5
2021-07-25,60,5
2021-07-26,60,6
2021-07-27,58,9
2021-07-28,61,4
2021-07-29,61,3
2021-07-30,60,4
2021-07-31,58,3
2021-08-01,55,6
2021-08-02,59,5
2021-08-03,61,4
2021-08-04,56,9
2021-08-05,60,7
2021-08-06,61,6
2021-08-07,63,4
2021-08-08,60,7
2021-08-09,58,7
2021-08-10,62,3
2021-08-11,61,5
2021-08-12,58,5
2021-08-13,56,7
2021-08-14,57,6
2021-08-15,54,11
2021-08-16,55,9
2021-08-17,56,6
2021-08-18,57,9
2021-08-19,60,6
2021-08-20,55,10
2021-08-21,56,9
2021-08-22,56,9
2021-08-23,60,5
2021-08-24,59,8
2021-08-25,61,5
2021-08-26,61,5
2021-08-27,64,4
2021-08-28,63,3
2021-08-29,58,7
2021-08-30,60,6
2021-08-31,61,3
2021-09-01,64,1
2021-09-02,63,3
2021-09-03,62,4
2021-09-04,62,3
2021-09-05,61,1
2021-09-06,59,4
2021-09-07,58,5
2021-09-08,61,3
2021-09-09,60,3
2021-09-10,62,3
2021-09-11,62,1
2021-09-12,60,1
2021-09-13,60,3
2021-09-14,61,3
2021-09-15,58,7
2021-09-16,61,3
2021-09-17,62,0
2021-09-18,61,2
2021-09-19,58,4
2021-09-20,61,3
2021-09-21,59,5
2021-09-22,61,3
2021-09-23,62,2
2021-09-24,61,2
2021-09-25,58,6
2021-09-26,60,3
2021-09-27,59,4
2021-09-28,59,4
2021-09-29,60,3
2021-09-30,62,2
2021-10-01,61,4
2021-10-02,63,4
2021-10-03,59,5
2021-10-04,58,5
2021-10-05,58,3
2021-10-06,53,9
2021-10-07,55,8
2021-10-08,58,4
2021-10-09,59,3
2021-10-10,59,3
2021-10-11,55,7
2021-10-12,60,2
2021-10-13,63,1
2021-10-14,63,2
2021-10-15,63,2
2021-10-16,62,3
2021-10-17,61,3
2021-10-18,62,2
2021-10-19,59,1
2021-10-20,62,2
2021-10-21,61,1
2021-10-22,59,3
2021-10-23,58,1
2021-10-24,60,1
2021-10-25,64,0
2021-10-26,62,0
2021-10-27,60,2
2021-10-28,59,3
2021-10-29,60,3
2021-10-30,60,3
2021-10-31,60,3
2021-11-01,61,4
2021-11-02,62,1
2021-11-03,64,1
2021-11-04,65,1
2021-11-05,63,1
2021-11-06,64,0
2021-11-07,63,2
2021-11-08,62,1
2021-11-09,63,0
2021-11-10,61,1
2021-11-11,61,1
2021-11-12,61,1
2021-11-13,60,1
2021-11-14,62,0
2021-11-15,62,3
2021-11-16,63,1
2021-11-17,64,0
2021-11-18,64,1
2021-11-19,61,0
2021-11-20,59,2
2021-11-21,60,2
2021-11-22,62,1
2021-11-23,63,0
2021-11-24,61,1
2021-11-25,66,0
2021-11-26,61,0
2021-11-27,60,1
2021-11-28,62,0
2021-11-29,63,1
2021-11-30,59,2
2021-12-01,63,1
2021-12-02,62,1
2021-12-03,61,1
2021-12-04,63,1
2021-12-05,63,0
2021-12-06,63,2
2021-12-07,64,1
2021-12-08,58,3
2021-12-09,62,0
2021-12-10,62,1
2021-12-11,60,1
2021-12-12,59,2
2021-12-13,60,3
2021-12-14,57,5
2021-12-15,57,7
2021-12-16,62,2
2021-12-17,60,5
2021-12-18,61,4
2021-12-19,61,3
2021-12-20,65,1
2021-12-21,63,2
2021-12-22,63,1
2021-12-23,62,2
2021-12-24,61,3
2021-12-25,61,3
2021-12-26,64,2
2021-12-27,65,2
2021-12-28,63,2
2021-12-29,59,4
2021-12-30,59,1
2021-12-31,57,3
2022-01-01,60,0
2022-01-02,60,2
2022-01-03,60,2
2022-01-04,58,3
2022-01-05,56,5
2022-01-06,58,5
2022-01-07,58,5
2022-01-08,57,3
2022-01-09,59,1
2022-01-10,59,3
2022-01-11,64,1
2022-01-12,63,2
2022-01-13,60,4
2022-01-14,63,3
2022-01-15,65,2
2022-01-16,65,2
2022-01-17,59,4
2022-01-18,60,4
2022-01-19,62,4
2022-01-20,59,7
2022-01-21,61,3
2022-01-22,58,5
2022-01-23,51,10
2022-01-24,61,4
2022-01-25,54,9
2022-01-26,58,7
2022-01-27,57,7
2022-01-28,56,8
2022-01-29,57,5
2022-01-30,58,4
2022-01-31,58,5
2022-02-01,59,3
2022-02-02,60,5
2022-02-03,58,8
2022-02-04,57,6
2022-02-05,61,2
2022-02-06,59,3
2022-02-07,58,4
2022-02-08,59,3
2022-02-09,62,2
2022-02-10,63,1
2022-02-11,63,1
2022-02-12,61,2
2022-02-13,61,2
2022-02-14,62,1
2022-02-15,63,0
2022-02-16,63,1
2022-02-17,63,1
2022-02-18,62,3
2022-02-19,65,3
2022-02-20,64,2
2022-02-21,61,3
2022-02-22,63,1
2022-02-23,64,0
2022-02-24,66,0
2022-02-25,64,0
2022-02-26,62,2
2022-02-27,62,2
2022-02-28,62,1
