date,betten_belegt,betten_frei
2021-04-19,73,20
2021-04-20,81,13
2021-04-21,82,13
2021-04-22,82,12
2021-04-23,79,15
2021-04-24,78,16
2021-04-25,70,22
2021-04-26,68,25
2021-04-27,67,29
2021-04-28,80,16
2021-04-29,83,13
2021-04-30,83,13
2021-05-01,86,10
2021-05-02,78,18
2021-05-03,75,21
2021-05-04,77,19
2021-05-05,76,20
2021-05-06,74,22
2021-05-07,70,26
2021-05-08,71,23
2021-05-09,70,22
2021-05-10,66,28
2021-05-11,72,20
2021-05-12,78,14
2021-05-13,72,19
2021-05-14,69,22
2021-05-15,70,22
2021-05-16,63,25
2021-05-17,71,21
2021-05-18,77,15
2021-05-19,73,19
2021-05-20,72,20
2021-05-21,75,18
2021-05-22,70,19
2021-05-23,65,29
2021-05-24,64,30
2021-05-25,64,31
2021-05-26,68,26
2021-05-27,75,19
2021-05-28,71,23
2021-05-29,72,22
2021-05-30,69,25
2021-05-31,70,24
2021-06-01,67,25
2021-06-02,72,22
2021-06-03,75,19
2021-06-04,71,23
2021-06-05,64,30
2021-06-06,59,35
2021-06-07,68,26
2021-06-08,68,26
2021-06-09,68,26
2021-06-10,66,30
2021-06-11,62,32
2021-06-12,61,33
2021-06-13,61,33
2021-06-14,68,26
2021-06-15,67,27
2021-06-16,76,18
2021-06-17,71,23
2021-06-18,74,20
2021-06-19,63,33
2021-06-20,62,32
2021-06-21,66,29
2021-06-22,66,29
2021-06-23,69,28
2021-06-24,69,25
2021-06-25,71,23
2021-06-26,65,29
2021-06-27,69,23
2021-06-28,73,19
2021-06-29,76,18
2021-06-30,74,22
2021-07-01,79,17
2021-07-02,73,23
2021-07-03,68,26
2021-07-04,62,32
2021-07-05,63,31
2021-07-06,67,27
2021-07-07,69,23
2021-07-08,66,28
2021-07-09,69,25
2021-07-10,72,22
2021-07-11,63,31
2021-07-12,68,26
2021-07-13,73,21
2021-07-14,74,19
2021-07-15,69,23
2021-07-16,68,22
2021-07-17,62,30
2021-07-18,55,37
2021-07-19,66,26
2021-07-20,69,23
2021-07-21,76,16
2021-07-22,74,18
2021-07-23,77,15
2021-07-24,78,14
2021-07-25,67,25
2021-07-26,75,19
2021-07-27,71,23
2021-07-28,73,21
2021-07-29,75,19
2021-07-30,78,14
2021-07-31,77,15
2021-08-01,74,18
2021-08-02,65,27
2021-08-03,70,22
2021-08-04,72,20
2021-08-05,74,18
2021-08-06,74,18
2021-08-07,74,19
2021-08-08,73,19
2021-08-09,74,18
2021-08-10,71,21
2021-08-11,71,22
2021-08-12,67,25
2021-08-13,72,20
2021-08-14,73,19
2021-08-15,67,24
2021-08-16,64,28
2021-08-17,76,16
2021-08-18,78,15
2021-08-19,78,14
2021-08-20,67,25
2021-08-21,77,15
2021-08-22,70,18
2021-08-23,67,25
2021-08-24,69,23
2021-08-25,73,19
2021-08-26,75,16
2021-08-27,70,22
2021-08-28,67,25
2021-08-29,63,29
2021-08-30,61,31
2021-08-31,71,21
2021-09-01,77,15
2021-09-02,77,15
2021-09-03,73,20
2021-09-04,74,18
2021-09-05,65,27
2021-09-06,72,20
2021-09-07,72,20
2021-09-08,73,19
2021-09-09,63,29
2021-09-10,68,22
2021-09-11,63,27
2021-09-12,63,27
2021-09-13,70,21
2021-09-14,72,18
2021-09-15,66,24
2021-09-16,70,22
2021-09-17,69,23
2021-09-18,69,23
2021-09-19,66,26
2021-09-20,71,21
2021-09-21,71,21
2021-09-22,74,18
2021-09-23,70,20
2021-09-24,77,13
2021-09-25,75,16
2021-09-26,74,18
2021-09-27,68,24
2021-09-28,68,22
2021-09-29,77,13
2021-09-30,73,17
2021-10-01,69,21
2021-10-02,61,25
2021-10-03,62,24
2021-10-04,63,23
2021-10-05,69,20
2021-10-06,71,19
2021-10-07,68,24
2021-10-08,71,18
2021-10-09,70,19
2021-10-10,61,29
2021-10-11,71,21
2021-10-12,72,17
2021-10-13,75,15
2021-10-14,77,10
2021-10-15,75,15
2021-10-16,75,15
2021-10-17,70,20
2021-10-18,74,16
2021-10-19,78,12
2021-10-20,77,13
2021-10-21,75,15
2021-10-22,70,19
2021-10-23,70,19
2021-10-24,68,21
2021-10-25,69,20
2021-10-26,74,15
2021-10-27,75,14
2021-10-28,79,12
2021-10-29,75,12
2021-10-30,76,12
2021-10-31,68,21
2021-11-01,72,17
2021-11-02,72,17
2021-11-03,74,13
2021-11-04,76,11
2021-11-05,69,16
2021-11-06,65,20
2021-11-07,64,25
2021-11-08,63,22
2021-11-09,77,8
2021-11-10,76,17
2021-11-11,70,18
2021-11-12,72,17
2021-11-13,69,18
2021-11-14,70,18
2021-11-15,70,18
2021-11-16,73,17
2021-11-17,67,17
2021-11-18,78,9
2021-11-19,73,14
2021-11-20,77,10
2021-11-21,74,12
2021-11-22,75,11
2021-11-23,71,15
2021-11-24,75,13
2021-11-25,74,17
2021-11-26,65,25
2021-11-27,74,13
2021-11-28,68,18
2021-11-29,70,16
2021-11-30,73,13
2021-12-01,70,16
2021-12-02,76,10
2021-12-03,72,16
2021-12-04,71,17
2021-12-05,64,24
2021-12-06,73,15
2021-12-07,76,14
2021-12-08,74,16
2021-12-09,78,14
2021-12-10,75,15
2021-12-11,68,22
2021-12-12,67,23
2021-12-13,70,20
2021-12-14,70,20
2021-12-15,69,21
2021-12-16,71,19
2021-12-17,70,20
2021-12-18,70,20
2021-12-19,69,21
2021-12-20,70,20
2021-12-21,76,14
2021-12-22,72,18
2021-12-23,68,22
2021-12-24,69,21
2021-12-25,63,27
2021-12-26,65,25
2021-12-27,70,21
2021-12-28,74,16
2021-12-29,71,17
2021-12-30,73,15
2021-12-31,76,12
2022-01-01,72,18
2022-01-02,73,17
2022-01-03,72,18
2022-01-04,75,15
2022-01-05,72,16
2022-01-06,72,16
2022-01-07,74,15
2022-01-08,78,12
2022-01-09,68,18
2022-01-10,65,23
2022-01-11,66,24
2022-01-12,62,28
2022-01-13,62,28
2022-01-14,59,31
2022-01-15,60,30
2022-01-16,57,33
2022-01-17,66,26
2022-01-18,63,27
2022-01-19,66,22
2022-01-20,62,25
2022-01-21,70,18
2022-01-22,56,30
2022-01-23,56,30
2022-01-24,62,24
2022-01-25,64,23
2022-01-26,69,18
2022-01-27,64,23
2022-01-28,58,28
2022-01-29,62,25
2022-01-30,66,20
2022-01-31,68,19
2022-02-01,65,17
2022-02-02,72,13
2022-02-03,73,13
2022-02-04,68,18
2022-02-05,64,22
2022-02-06,61,27
2022-02-07,65,23
2022-02-08,62,28
2022-02-09,63,27
2022-02-10,66,24
2022-02-11,65,22
2022-02-12,61,28
2022-02-13,59,28
2022-02-14,72,18
2022-02-15,66,24
2022-02-16,72,18
2022-02-17,71,18
2022-02-18,63,25
2022-02-19,60,28
2022-02-20,58,29
2022-02-21,62,26
2022-02-22,66,25
2022-02-23,71,22
2022-02-24,69,25
2022-02-25,68,22
2022-02-26,59,29
