date,betten_belegt,betten_frei
2021-04-28,28,14
2021-04-29,28,14
2021-04-30,30,12
2021-05-01,32,9
2021-05-02,29,13
2021-05-03,29,13
2021-05-04,27,15
2021-05-05,29,12
2021-05-06,28,14
2021-05-07,30,12
2021-05-08,31,11
2021-05-09,28,14
2021-05-10,28,14
2021-05-11,30,12
2021-05-12,30,12
2021-05-13,30,12
2021-05-14,30,12
2021-05-15,30,12
2021-05-16,30,12
2021-05-17,28,14
2021-05-18,29,13
2021-05-19,30,12
2021-05-20,28,14
2021-05-21,30,12
2021-05-22,31,11
2021-05-23,31,11
2021-05-24,29,13
2021-05-25,27,15
2021-05-26,30,12
2021-05-27,22,20
2021-05-28,26,16
2021-05-29,25,17
2021-05-30,23,18
2021-05-31,25,16
2021-06-01,20,21
2021-06-02,18,23
2021-06-03,26,15
2021-06-04,28,14
2021-06-05,27,15
2021-06-06,26,16
2021-06-07,25,17
2021-06-08,31,11
2021-06-09,27,15
2021-06-10,25,17
2021-06-11,30,12
2021-06-12,32,10
2021-06-13,31,11
2021-06-14,28,14
2021-06-15,31,11
2021-06-16,35,7
2021-06-17,35,7
2021-06-18,33,9
2021-06-19,29,13
2021-06-20,27,15
2021-06-21,28,14
2021-06-22,28,12
2021-06-23,30,10
2021-06-24,30,10
2021-06-25,30,10
2021-06-26,29,11
2021-06-27,31,8
2021-06-28,30,10
2021-06-29,30,10
2021-06-30,22,18
2021-07-01,28,12
2021-07-02,29,11
2021-07-03,31,9
2021-07-04,29,11
2021-07-05,27,13
2021-07-06,26,14
2021-07-07,29,11
2021-07-08,23,17
2021-07-09,32,8
2021-07-10,31,9
2021-07-11,27,13
2021-07-12,26,14
2021-07-13,25,15
2021-07-14,30,10
2021-07-15,34,6
2021-07-16,31,9
2021-07-17,28,12
2021-07-18,32,8
2021-07-19,30,10
2021-07-20,35,5
2021-07-21,31,9
2021-07-22,28,12
2021-07-23,27,13
2021-07-24,25,15
2021-07-25,22,18
2021-07-26,26,14
2021-07-27,30,10
2021-07-28,31,9
2021-07-29,31,9
2021-07-30,30,10
2021-07-31,30,10
2021-08-01,29,11
2021-08-02,29,13
2021-08-03,27,15
2021-08-04,28,14
2021-08-05,26,16
2021-08-06,24,18
2021-08-07,27,15
2021-08-08,27,15
2021-08-09,24,18
2021-08-10,31,11
2021-08-11,32,10
2021-08-12,27,15
2021-08-13,30,12
2021-08-14,27,14
2021-08-15,28,13
2021-08-16,28,14
2021-08-17,30,12
2021-08-18,27,15
2021-08-19,24,18
2021-08-20,28,14
2021-08-21,30,12
2021-08-22,27,15
2021-08-23,29,13
2021-08-24,31,11
2021-08-25,26,16
2021-08-26,30,12
2021-08-27,31,11
2021-08-28,29,13
2021-08-29,26,16
2021-08-30,31,11
2021-08-31,25,17
2021-09-01,28,14
2021-09-02,28,14
2021-09-03,31,11
2021-09-04,29,13
2021-09-05,30,12
2021-09-06,30,12
2021-09-07,31,11
2021-09-08,30,12
2021-09-09,31,11
2021-09-10,32,10
2021-09-11,32,10
2021-09-12,32,10
2021-09-13,31,11
2021-09-14,32,10
2021-09-15,30,12
2021-09-16,31,11
2021-09-17,33,9
2021-09-18,28,13
2021-09-19,23,19
2021-09-20,29,13
2021-09-21,32,10
2021-09-22,31,11
2021-09-23,28,14
2021-09-24,32,10
2021-09-25,31,11
2021-09-26,30,12
2021-09-27,32,10
2021-09-28,33,9
2021-09-29,33,9
2021-09-30,33,9
2021-10-01,28,14
2021-10-02,33,9
2021-10-03,32,10
2021-10-04,33,9
2021-10-05,30,12
2021-10-06,31,11
2021-10-07,35,7
2021-10-08,32,10
2021-10-09,33,9
2021-10-10,31,11
2021-10-11,30,12
2021-10-12,31,11
2021-10-13,30,12
2021-10-14,28,14
2021-10-15,27,15
2021-10-16,30,12
2021-10-17,29,13
2021-10-18,30,12
2021-10-19,32,10
2021-10-20,34,8
2021-10-21,32,10
2021-10-22,32,10
2021-10-23,29,13
2021-10-24,30,12
2021-10-25,29,13
2021-10-26,28,14
2021-10-27,31,11
2021-10-28,29,13
2021-10-29,29,13
2021-10-30,28,14
2021-10-31,34,8
2021-11-01,22,20
2021-11-02,28,14
2021-11-03,36,6
2021-11-04,28,14
2021-11-05,33,9
2021-11-06,29,13
2021-11-07,33,9
2021-11-08,28,14
2021-11-09,34,8
2021-11-10,31,11
2021-11-11,26,16
2021-11-12,29,13
2021-11-13,32,10
2021-11-14,31,11
2021-11-15,27,15
2021-11-16,26,16
2021-11-17,27,15
2021-11-18,28,14
2021-11-19,34,8
2021-11-20,31,11
2021-11-21,29,13
2021-11-22,28,14
2021-11-23,35,7
2021-11-24,27,15
2021-11-25,34,8
2021-11-26,31,11
2021-11-27,31,11
2021-11-28,34,8
2021-11-29,34,8
2021-11-30,34,8
2021-12-01,38,4
2021-12-02,34,8
2021-12-03,32,10
2021-12-04,29,13
2021-12-05,31,11
2021-12-06,32,10
2021-12-07,33,9
2021-12-08,33,9
2021-12-09,30,12
2021-12-10,36,6
2021-12-11,30,12
2021-12-12,26,16
2021-12-13,28,14
2021-12-14,28,14
2021-12-15,31,11
2021-12-16,28,14
2021-12-17,29,13
2021-12-18,16,26
2021-12-19,21,21
2021-12-20,27,15
2021-12-21,27,15
2021-12-22,24,18
2021-12-23,28,14
2021-12-24,23,18
2021-12-25,24,17
2021-12-26,25,17
2021-12-27,24,18
2021-12-28,25,15
2021-12-29,29,11
2021-12-30,30,10
2021-12-31,30,10
2022-01-01,30,10
2022-01-02,26,14
2022-01-03,32,8
2022-01-04,25,15
2022-01-05,30,11
2022-01-06,24,17
2022-01-07,27,14
2022-01-08,27,14
2022-01-09,30,11
2022-01-10,30,11
2022-01-11,30,11
2022-01-12,31,10
2022-01-13,34,7
2022-01-14,32,9
2022-01-15,29,12
2022-01-16,28,13
2022-01-17,29,12
2022-01-18,30,11
2022-01-19,32,9
2022-01-20,28,13
2022-01-21,33,11
2022-01-22,33,11
2022-01-23,33,11
2022-01-24,34,10
2022-01-25,32,12
2022-01-26,34,10
2022-01-27,33,11
2022-01-28,31,13
2022-01-29,33,9
2022-01-30,34,7
2022-01-31,35,9
2022-02-01,35,9
2022-02-02,36,9
2022-02-03,36,9
2022-02-04,34,11
2022-02-05,37,7
2022-02-06,35,9
2022-02-07,30,14
2022-02-08,31,13
2022-02-09,29,15
2022-02-10,29,15
2022-02-11,31,13
2022-02-12,33,12
2022-02-13,33,12
2022-02-14,31,14
2022-02-15,32,13
2022-02-16,31,14
2022-02-17,33,12
2022-02-18,35,10
2022-02-19,32,13
2022-02-20,31,13
2022-02-21,32,12
2022-02-22,30,14
2022-02-23,31,13
2022-02-24,37,7
2022-02-25,34,11
2022-02-26,27,18
