date,betten_belegt,betten_frei
2020-09-23,117,11
2020-09-24,115,13
2020-09-25,115,13
2020-09-26,121,8
2020-09-27,113,14
2020-09-28,113,16
2020-09-29,119,12
2020-09-30,113,17
2020-10-01,114,16
2020-10-02,115,15
2020-10-03,106,16
2020-10-04,107,15
2020-10-05,109,24
2020-10-06,106,27
2020-10-07,114,14
2020-10-08,113,15
2020-10-09,113,15
2020-10-10,105,21
2020-10-11,106,20
2020-10-12,105,21
2020-10-13,112,19
2020-10-14,116,15
2020-10-15,115,16
2020-10-16,116,15
2020-10-17,114,17
2020-10-18,101,30
2020-10-19,100,20
2020-10-20,111,12
2020-10-21,116,9
2020-10-22,116,13
2020-10-23,118,11
2020-10-24,107,15
2020-10-25,105,17
2020-10-26,96,29
2020-10-27,105,17
2020-10-28,109,17
2020-10-29,114,12
2020-10-30,112,14
2020-10-31,103,19
2020-11-01,104,18
2020-11-02,103,19
2020-11-03,98,24
2020-11-04,101,20
2020-11-05,106,17
2020-11-06,104,21
2020-11-07,104,22
2020-11-08,106,20
2020-11-09,103,23
2020-11-10,110,16
2020-11-11,113,13
2020-11-12,110,16
2020-11-13,108,14
2020-11-14,104,20
2020-11-15,104,16
2020-11-16,106,12
2020-11-17,112,10
2020-11-18,114,11
2020-11-19,114,8
2020-11-20,108,14
2020-11-21,109,9
2020-11-22,107,9
2020-11-23,102,24
2020-11-24,101,25
2020-11-25,109,19
2020-11-26,112,14
2020-11-27,111,15
2020-11-28,115,7
2020-11-29,116,6
2020-11-30,110,12
2020-12-01,117,9
2020-12-02,119,5
2020-12-03,121,3
2020-12-04,119,5
2020-12-05,110,6
2020-12-06,111,5
2020-12-07,107,8
2020-12-08,112,4
2020-12-09,106,9
2020-12-10,108,7
2020-12-11,100,16
2020-12-12,100,16
2020-12-13,100,19
2020-12-14,106,13
2020-12-15,106,12
2020-12-16,107,11
2020-12-17,110,8
2020-12-18,108,10
2020-12-19,107,13
2020-12-20,107,13
2020-12-21,104,26
2020-12-22,99,33
2020-12-23,97,35
2020-12-24,111,17
2020-12-25,104,22
2020-12-26,109,20
2020-12-27,104,23
2020-12-28,113,16
2020-12-29,111,22
2020-12-30,116,17
2020-12-31,109,21
2021-01-01,113,15
2021-01-02,118,12
2021-01-03,118,9
2021-01-04,119,9
2021-01-05,123,8
2021-01-06,125,6
2021-01-07,120,10
2021-01-08,122,9
2021-01-09,125,6
2021-01-10,120,11
2021-01-11,121,10
2021-01-12,123,12
2021-01-13,124,12
2021-01-14,125,12
2021-01-15,126,11
2021-01-16,127,11
2021-01-17,122,16
2021-01-18,120,17
2021-01-19,130,7
2021-01-20,126,12
2021-01-21,124,14
2021-01-22,124,13
2021-01-23,126,11
2021-01-24,120,16
2021-01-25,130,7
2021-01-26,131,6
2021-01-27,127,9
2021-01-28,125,11
2021-01-29,117,17
2021-01-30,118,15
2021-01-31,119,16
2021-02-01,119,18
2021-02-02,115,22
2021-02-03,121,16
2021-02-04,123,13
2021-02-05,122,9
2021-02-06,122,13
2021-02-07,115,18
2021-02-08,113,22
2021-02-09,109,25
2021-02-10,122,12
2021-02-11,116,18
2021-02-12,112,18
2021-02-13,113,15
2021-02-14,117,11
2021-02-15,118,10
2021-02-16,117,12
2021-02-17,116,17
2021-02-18,117,16
2021-02-19,117,14
2021-02-20,117,14
2021-02-21,117,14
2021-02-22,116,15
2021-02-23,121,10
2021-02-24,115,16
2021-02-25,117,14
2021-02-26,116,15
2021-02-27,112,19
2021-02-28,117,15
2021-03-01,115,18
2021-03-02,124,9
2021-03-03,121,12
2021-03-04,125,9
2021-03-05,119,15
2021-03-06,119,14
2021-03-07,112,18
2021-03-08,115,16
2021-03-09,114,17
2021-03-10,111,22
2021-03-11,116,17
2021-03-12,114,17
2021-03-13,117,15
2021-03-14,118,13
2021-03-15,108,21
2021-03-16,110,16
2021-03-17,111,16
2021-03-18,115,12
2021-03-19,116,11
2021-03-20,114,12
2021-03-21,114,12
2021-03-22,110,20
2021-03-23,115,15
2021-03-24,121,9
2021-03-25,120,10
2021-03-26,115,14
2021-03-27,115,13
2021-03-28,114,15
2021-03-29,117,12
2021-03-30,123,6
2021-03-31,125,5
2021-04-01,116,9
2021-04-02,114,12
2021-04-03,111,15
2021-04-04,111,17
2021-04-05,108,20
2021-04-06,108,20
2021-04-07,116,8
2021-04-08,116,8
2021-04-09,113,12
2021-04-10,117,8
2021-04-11,114,11
2021-04-12,113,12
2021-04-13,111,14
2021-04-14,114,11
2021-04-15,105,20
2021-04-16,108,17
2021-04-17,109,18
2021-04-18,108,17
2021-04-19,108,17
2021-04-20,111,14
2021-04-21,102,23
2021-04-22,107,17
2021-04-23,104,20
2021-04-24,109,15
2021-04-25,110,14
2021-04-26,108,15
2021-04-27,103,22
2021-04-28,108,17
2021-04-29,104,22
2021-04-30,105,19
2021-05-01,106,17
2021-05-02,105,19
2021-05-03,103,20
2021-05-04,110,14
2021-05-05,111,13
2021-05-06,109,15
2021-05-07,109,15
2021-05-08,105,19
2021-05-09,112,12
2021-05-10,111,13
2021-05-11,105,12
2021-05-12,101,15
2021-05-13,105,8
2021-05-14,100,13
2021-05-15,105,11
2021-05-16,101,26
2021-05-17,101,24
2021-05-18,107,18
2021-05-19,110,15
2021-05-20,113,12
2021-05-21,113,12
2021-05-22,111,14
2021-05-23,111,14
2021-05-24,111,14
2021-05-25,111,14
2021-05-26,111,14
2021-05-27,109,16
2021-05-28,104,20
2021-05-29,104,20
2021-05-30,102,22
2021-05-31,105,19
2021-06-01,104,20
2021-06-02,106,18
2021-06-03,112,12
2021-06-04,108,16
2021-06-05,107,17
2021-06-06,109,15
2021-06-07,109,14
2021-06-08,107,16
2021-06-09,111,13
2021-06-10,105,23
2021-06-11,101,28
2021-06-12,103,23
2021-06-13,107,17
2021-06-14,111,13
2021-06-15,115,9
2021-06-16,118,6
2021-06-17,121,2
2021-06-18,118,6
2021-06-19,113,11
2021-06-20,111,13
2021-06-21,108,16
2021-06-22,114,10
2021-06-23,114,10
2021-06-24,111,13
2021-06-25,114,8
2021-06-26,118,2
2021-06-27,117,5
2021-06-28,118,4
2021-06-29,110,12
2021-06-30,108,14
2021-07-01,109,11
2021-07-02,109,11
2021-07-03,107,13
2021-07-04,107,12
2021-07-05,104,16
2021-07-06,101,19
2021-07-07,101,17
2021-07-08,101,17
2021-07-09,102,16
2021-07-10,100,18
2021-07-11,100,18
2021-07-12,103,15
2021-07-13,104,13
2021-07-14,104,13
2021-07-15,102,15
2021-07-16,107,11
2021-07-17,105,13
2021-07-18,102,16
2021-07-19,103,15
2021-07-20,103,15
2021-07-21,105,13
2021-07-22,103,15
2021-07-23,107,11
2021-07-24,98,18
2021-07-25,99,19
2021-07-26,106,16
2021-07-27,102,16
2021-07-28,103,15
2021-07-29,102,16
2021-07-30,104,14
2021-07-31,105,13
2021-08-01,107,11
2021-08-02,106,12
2021-08-03,104,14
2021-08-04,109,13
2021-08-05,106,12
2021-08-06,109,9
2021-08-07,111,7
2021-08-08,103,15
2021-08-09,109,9
2021-08-10,110,8
2021-08-11,107,11
2021-08-12,105,13
2021-08-13,105,13
2021-08-14,108,12
2021-08-15,110,10
2021-08-16,115,5
2021-08-17,112,6
2021-08-18,112,6
2021-08-19,117,1
2021-08-20,110,6
2021-08-21,100,16
2021-08-22,106,10
2021-08-23,108,8
2021-08-24,107,9
2021-08-25,105,13
2021-08-26,112,6
2021-08-27,113,5
2021-08-28,108,10
2021-08-29,109,9
2021-08-30,111,5
2021-08-31,106,10
2021-09-01,106,8
2021-09-02,105,9
2021-09-03,103,11
2021-09-04,101,13
2021-09-05,103,11
2021-09-06,101,13
2021-09-07,103,9
2021-09-08,99,11
2021-09-09,103,7
2021-09-10,101,11
2021-09-11,100,12
2021-09-12,99,13
2021-09-13,99,15
2021-09-14,102,14
2021-09-15,102,12
2021-09-16,101,15
2021-09-17,99,14
2021-09-18,99,14
2021-09-19,100,13
2021-09-20,100,13
2021-09-21,98,15
2021-09-22,106,8
2021-09-23,99,13
2021-09-24,100,12
2021-09-25,103,9
2021-09-26,101,11
2021-09-27,102,10
2021-09-28,106,7
2021-09-29,105,6
2021-09-30,107,4
2021-10-01,104,7
2021-10-02,99,8
2021-10-03,102,6
2021-10-04,96,11
2021-10-05,101,7
2021-10-06,101,7
2021-10-07,100,8
2021-10-08,99,9
2021-10-09,94,11
2021-10-10,91,14
2021-10-11,93,12
2021-10-12,93,9
2021-10-13,88,14
2021-10-14,96,10
2021-10-15,97,9
2021-10-16,96,10
2021-10-17,92,10
2021-10-18,91,11
2021-10-19,91,11
2021-10-20,90,12
2021-10-21,90,12
2021-10-22,91,11
2021-10-23,93,9
2021-10-24,92,10
2021-10-25,91,11
2021-10-26,93,9
2021-10-27,98,8
2021-10-28,98,8
2021-10-29,99,7
2021-10-30,99,7
2021-10-31,97,9
2021-11-01,99,7
2021-11-02,98,8
2021-11-03,99,6
2021-11-04,98,8
2021-11-05,98,8
2021-11-06,97,9
2021-11-07,94,11
2021-11-08,93,12
2021-11-09,93,12
2021-11-10,94,12
2021-11-11,92,14
2021-11-12,95,11
2021-11-13,92,13
2021-11-14,94,12
2021-11-15,90,16
2021-11-16,91,13
2021-11-17,96,12
2021-11-18,95,7
2021-11-19,94,8
2021-11-20,95,7
2021-11-21,94,7
2021-11-22,96,5
2021-11-23,99,2
2021-11-24,96,3
2021-11-25,100,2
2021-11-26,94,4
2021-11-27,91,7
2021-11-28,95,3
2021-11-29,95,3
2021-11-30,94,4
2021-12-01,97,2
2021-12-02,97,2
2021-12-03,97,2
2021-12-04,91,6
2021-12-05,89,7
2021-12-06,86,10
2021-12-07,91,5
2021-12-08,89,7
2021-12-09,91,7
2021-12-10,85,11
2021-12-11,89,6
2021-12-12,89,10
2021-12-13,90,9
2021-12-14,96,5
2021-12-15,96,7
2021-12-16,94,6
2021-12-17,95,5
2021-12-18,103,3
2021-12-19,97,4
2021-12-20,102,3
2021-12-21,101,4
2021-12-22,102,3
2021-12-23,99,4
2021-12-24,99,4
2021-12-25,94,9
2021-12-26,96,7
2021-12-27,95,8
2021-12-28,92,12
2021-12-29,92,8
2021-12-30,87,11
2021-12-31,85,19
2022-01-01,86,18
2022-01-02,87,16
2022-01-03,90,12
2022-01-04,87,15
2022-01-05,89,14
2022-01-06,92,11
2022-01-07,88,15
2022-01-08,89,15
2022-01-09,85,20
2022-01-10,91,12
2022-01-11,92,11
2022-01-12,89,14
2022-01-13,94,9
2022-01-14,95,8
2022-01-15,93,9
2022-01-16,89,12
2022-01-17,94,8
2022-01-18,88,13
2022-01-19,87,13
2022-01-20,80,17
2022-01-21,80,23
2022-01-22,78,19
2022-01-23,81,16
2022-01-24,85,16
2022-01-25,86,13
2022-01-26,86,13
2022-01-27,89,10
2022-01-28,86,13
2022-01-29,82,17
2022-01-30,88,12
2022-01-31,84,15
2022-02-01,84,15
2022-02-02,87,12
2022-02-03,89,10
2022-02-04,92,8
2022-02-05,88,10
2022-02-06,91,7
2022-02-07,91,8
2022-02-08,89,8
2022-02-09,91,6
2022-02-10,89,8
2022-02-11,94,6
2022-02-12,88,7
2022-02-13,87,8
2022-02-14,86,9
2022-02-15,84,11
2022-02-16,85,12
2022-02-17,85,12
2022-02-18,82,15
2022-02-19,84,13
2022-02-20,88,11
2022-02-21,84,13
2022-02-22,84,14
2022-02-23,82,15
2022-02-24,86,12
2022-02-25,88,8
2022-02-26,87,9
